Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.606932935616774333e-02,6.170537565150835402e-02,2.715431253879253548e-01
-2.022618196607081989e-02,4.789316312293517841e-02,2.112002086866461847e-01
-2.595394284911326302e-02,6.147947261152385268e-02,2.715431255887504891e-01
-3.165135948342672617e-02,7.501160119414614080e-02,3.318860427032013782e-01
-3.731437936744959327e-02,8.848378913440868576e-02,3.922289601999051634e-01
-2.889226157696563324e-01,-5.007526065021252748e-01,-5.371671993119142563e+00
-1.134598693148023002e-01,-4.401841366836090064e-02,-1.034149977145165655e+00
-1.264674685995918479e-01,-4.915633266175064436e-02,-1.155814674059864933e+00
-1.393781299401757046e-01,-5.428664147649271687e-02,-1.277479367134397359e+00
-1.521848250718441653e-01,-5.940955372677812762e-02,-1.399144055068196613e+00
7.037548746513444531e-01,2.370415411767433367e-01,-1.691860198605971277e+01
-4.049252689174728803e-02,-2.180302045956753962e-02,-4.102475944349598613e+00
-4.329383166665791427e-02,-2.344839109292774781e-02,-4.406363047513073283e+00
-4.605658260645331681e-02,-2.510147550605361377e-02,-4.710250149268646602e+00
-4.877868060331026767e-02,-2.676283529361700789e-02,-5.014137249333860957e+00
1.293700454166169522e-01,-1.239467345883971561e+00,4.295456752975918135e+01
-3.428948117940918555e-02,-1.646647861989723738e-01,-1.093006865973368130e-01
-3.598500070809305257e-02,-1.728632808728695902e-01,-1.152088347787471462e-01
-3.765819544933831503e-02,-1.809630143391555146e-01,-1.211169837563781937e-01
-3.930823562857468922e-02,-1.889603339298710771e-01,-1.270251336503221140e-01
-8.327832460873204612e-01,4.836344225816074704e+00,-6.938958501170836257e+01
