Roll,Pitch,Yaw
-2.682200518435006939e-02,2.071446436023555507e-02,-5.734969962254967690e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.675343729374160472e-04,3.087804314093965771e-04,-4.952918273934411170e-02
-1.008305638450868484e-03,5.478771015724662576e-04,-8.805188042379279156e-02
-1.574467739338543046e-03,8.540709027565479691e-04,-1.375810631564768627e-01
-2.265784502898224653e-03,1.226545751355171548e-03,-1.981167309303135393e-01
-3.082022391723934773e-03,1.664337643201512775e-03,-2.696588837324890298e-01
-3.422738152498260803e-03,4.907968011753396399e-03,-1.326832548830112445e-03
-4.326097764229598110e-03,6.203256252628651379e-03,-1.679272445117975564e-03
-5.333283744603688030e-03,7.647383672777004031e-03,-2.073175859037557685e-03
-6.443610243415476800e-03,9.239356046340737455e-03,-2.508542790847164555e-03
-7.656344091203038868e-03,1.097811023729684983e-02,-2.985373240893059339e-03
-6.169190981125944120e-03,1.915615063010808403e-02,-1.267550651346537605e-01
-7.148723027608656737e-03,2.217578726912458262e-02,-1.470058750294141181e-01
-8.199352868002636810e-03,2.540793798737371947e-02,-1.687567452453512806e-01
-9.320845956521267919e-03,2.885049549911191183e-02,-1.920076759058604032e-01
-1.051296034932343304e-02,3.250124743517602416e-02,-2.167586671603102255e-01
6.372267857641951416e-03,-4.213203825502257610e-02,1.038323665509230942e-01
7.076865008384133557e-03,-4.684412090407588658e-02,1.156897683816119071e-01
7.814789779917738835e-03,-5.179100813070017240e-02,1.281881115234606017e-01
8.585356283784118317e-03,-5.696990246484515130e-02,1.413273961572542314e-01
9.387852625542153148e-03,-6.237790290553642952e-02,1.551076224910850898e-01
4.507581291044436902e-03,-1.519748441385842565e-02,-4.284460154369302276e-01
4.904526553033057047e-03,-1.650309161323374949e-02,-4.665121082734149383e-01
5.317875934994629149e-03,-1.785714084270112814e-02,-5.061980350393422423e-01
5.747580217385812873e-03,-1.925883129510862560e-02,-5.475037957742407979e-01
6.193588223052203315e-03,-2.070733891064940879e-02,-5.904293905220893146e-01
-6.314729406381301702e-02,-1.755491008426166358e-02,-1.319920527570610957e+00
-6.751382981019325713e-02,-1.886759935005491440e-02,-1.415884106321454006e+00
-7.200388169110374936e-02,-2.023147496994810030e-02,-1.515214821638998455e+00
-7.661466433957138389e-02,-2.164700660411775918e-02,-1.617912672447877620e+00
-8.134332595464735527e-02,-2.311466568539992383e-02,-1.723977657580996636e+00
-2.682200518435006939e-02,2.071446436023555507e-02,-5.734969962254967690e+00
