Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.416112517056439840e-02,-2.313060909795214629e-02,5.936081752780212467e-02
-3.427459063010065976e-02,-1.795095169122974330e-02,4.616952473874371549e-02
-4.399572195470569103e-02,-2.304060004478405629e-02,5.936081750794325318e-02
-5.367668488128601867e-02,-2.810794804963868618e-02,7.255211025615118658e-02
-6.331305605745260467e-02,-3.315040491492183411e-02,8.574340296658194971e-02
2.873907691022387079e-01,3.614771726604976143e-01,4.965077450986988272e-01
1.267866652276680717e-02,6.230681790238096901e-02,2.177313303455578608e-01
1.414484263395508583e-02,6.946502879668606245e-02,2.433467814241470906e-01
1.560433607864147691e-02,7.657497047519000455e-02,2.689622327783695033e-01
1.705677109432453958e-02,8.363328398684277687e-02,2.945776845020583457e-01
-7.223482975890846980e-01,4.780124942331733795e-01,-5.540874363585815310e+00
-9.718976096378091623e-02,1.585810932499804871e-01,-5.905749958411026235e-01
-1.041100006802170436e-01,1.697381762210715961e-01,-6.343212992181830323e-01
-1.109791212437798852e-01,1.807839154385893210e-01,-6.780676053626845112e-01
-1.177947415933792985e-01,1.917127651488192697e-01,-7.218139148550413164e-01
6.939346045475006663e-01,-3.290116858980787651e+00,1.423455877705898409e+01
-3.970248041163110253e-02,-1.769223926084414200e-01,9.036701576438405104e-01
-4.177847881006437752e-02,-1.857063533013330325e-01,9.525172212578189024e-01
-4.384555294295166411e-02,-1.943804274643381180e-01,1.001364292405625189e+00
-4.590340519823035009e-02,-2.029405300869410733e-01,1.050211372217654704e+00
1.198017374933087575e+00,3.606807260007396820e+00,-1.086896423586966165e+02
