Roll,Pitch,Yaw
-5.335450733413470148e-02,2.130773015972265705e-01,6.303809291892079614e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.495668468892919411e-04,-1.252717341614945730e-03,-1.564864000502275143e-02
-2.652628006274732769e-04,-2.225014266857137501e-03,-2.781980445704970370e-02
-4.132746049644540616e-04,-3.473118221330145482e-03,-4.346844447638021497e-02
-5.930944144152544562e-04,-4.995918795679390664e-03,-6.259456007814069578e-02
-8.041186033811760113e-04,-6.792186117088976939e-03,-8.519815128955711414e-02
-5.378759356869793583e-03,-1.417168166917077282e-03,3.852074250293020113e-02
-6.798581918625609330e-03,-1.790194359521660216e-03,4.875281469836938858e-02
-8.381694811587819816e-03,-2.205595449056710951e-03,6.018866006663198959e-02
-1.012705437472624995e-02,-2.662924677556866189e-03,7.282827859137384896e-02
-1.203354585393657909e-02,-3.161699694608870442e-03,8.667167025067404329e-02
1.171357755172534529e-02,-7.005024885978810602e-03,1.420775197751330265e-01
1.355865745972044054e-02,-8.114387493171821772e-03,1.647762949222606188e-01
1.553317184393330878e-02,-9.303396277907254736e-03,1.891564607226475792e-01
1.763574619353928952e-02,-1.057160364144635843e-02,2.152180171395711994e-01
1.986493656536774538e-02,-1.191854275327341832e-02,2.429609641286704369e-01
9.967594075457442138e-03,-8.414668288868562898e-03,-9.512760345745022716e-01
1.109652765196265413e-02,-9.338382830320141742e-03,-1.059909408586627189e+00
1.228480396492884728e-02,-1.030426318851439434e-02,-1.174414856755388703e+00
1.353220551194015547e-02,-1.131117218706966313e-02,-1.294792379046207920e+00
1.483850501516982209e-02,-1.235792693879763510e-02,-1.421041975417868475e+00
-3.133676494994084953e-03,7.218442241769448819e-02,-2.419055243268843025e+00
-3.642534583861665835e-03,7.838709091343969149e-02,-2.633980857885819038e+00
-4.211635988599458404e-03,8.481926836929172542e-02,-2.858052270092049874e+00
-4.845447601924025502e-03,9.147685932091682848e-02,-3.091269485399357198e+00
-5.548548921983820388e-03,9.835560558447042911e-02,-3.333632509935300803e+00
-5.335450733413470148e-02,2.130773015972265705e-01,6.303809291892079614e+00
