Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.318157255649566650e-02,6.859298050403594971e-02,-2.428524196147918701e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.318157255649566650e-02,6.859298050403594971e-02,-2.428524196147918701e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.318157255649566650e-02,6.859298050403594971e-02,-2.428524196147918701e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.318157255649566650e-02,6.859298050403594971e-02,-2.428524196147918701e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.318157255649566650e-02,6.859298050403594971e-02,-2.428524196147918701e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000190377235412598e-01,6.164891272783279419e-02,-9.840895235538482666e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000190377235412598e-01,6.164891272783279419e-02,-9.840895235538482666e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000190377235412598e-01,6.164891272783279419e-02,-9.840895235538482666e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000190377235412598e-01,6.164891272783279419e-02,-9.840895235538482666e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000190377235412598e-01,6.164891272783279419e-02,-9.840895235538482666e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.559405565261840820e-01,1.021742448210716248e-01,-1.448580324649810791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.559405565261840820e-01,1.021742448210716248e-01,-1.448580324649810791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.559405565261840820e-01,1.021742448210716248e-01,-1.448580324649810791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.559405565261840820e-01,1.021742448210716248e-01,-1.448580324649810791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.559405565261840820e-01,1.021742448210716248e-01,-1.448580324649810791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.134467571973800659e-02,7.151958346366882324e-02,4.670145735144615173e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.134467571973800659e-02,7.151958346366882324e-02,4.670145735144615173e-02
