Roll,Pitch,Yaw
-7.461212644665679572e-02,5.019515438820734005e-02,1.496331348827143692e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.910894021384566039e-04,-1.425293414466016198e-03,-1.153174736349137260e-02
6.949419361222850759e-04,-2.531394490530851794e-03,-2.050088420505122994e-02
1.085384356040339573e-03,-3.951076824989180683e-03,-3.203263158133998895e-02
1.562366488295008305e-03,-5.682941877406975581e-03,-4.612698950587550140e-02
2.125865310792441482e-03,-7.725425981214192536e-03,-6.278395800297002782e-02
3.381783335369705173e-04,1.887998469329716256e-03,-1.216226824436914544e-01
4.263302474290462654e-04,2.386475321574518197e-03,-1.539287074807080546e-01
5.240669618193158222e-04,2.942332053813184137e-03,-1.900354413563955513e-01
6.311420429983521756e-04,3.555218584720716904e-03,-2.299428840773767024e-01
7.472867942388782252e-04,4.224761215924683136e-03,-2.736510356525382326e-01
-1.929517331230034757e-02,1.691388232232873823e-02,2.030178426934046154e-01
-2.232974575556792227e-02,1.959220941369699959e-02,2.354526456853245076e-01
-2.557574518432907673e-02,2.246274114356597296e-02,2.702900265435709826e-01
-2.903060785985129427e-02,2.552437801415134710e-02,3.075299852203113304e-01
-3.269163734135387828e-02,2.877597253378740699e-02,3.471725216587107643e-01
4.164315164817031928e-02,1.454727313279333654e-02,-5.535675536166545507e-01
4.628479222186177716e-02,1.621546673304404343e-02,-6.167835923299422873e-01
5.115420451444136624e-02,1.797586108313210113e-02,-6.834167111081329571e-01
5.624808940353215325e-02,1.982882265696330262e-02,-7.534669091246939399e-01
6.156302064325155921e-02,2.177473328819622481e-02,-8.269341854320884089e-01
3.059929076809237564e-02,4.933316086872648921e-03,2.901462708125800150e-02
3.323359096617961583e-02,5.356778940881620418e-03,3.159248598428768262e-02
3.596659948484585284e-02,5.795894034744794067e-03,3.428004095427828607e-02
3.879681567688943872e-02,6.250395214184561316e-03,3.707729197948204936e-02
4.172269561955294775e-02,6.720008712244239686e-03,3.998423904680363516e-02
-7.461212644665679572e-02,5.019515438820734005e-02,1.496331348827143692e+00
