Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.025844789426835352e-02,-8.784138172368111119e-02,5.023827280237463944e-01
-4.678473216106457389e-02,-6.816300483903002527e-02,3.907421219208285224e-01
-6.007543342196691033e-02,-8.747902951482749989e-02,5.023827285082752558e-01
-7.332726727088281771e-02,-1.067026840645742686e-01,6.140233356067250625e-01
-8.653765546327062130e-02,-1.258224524809508915e-01,7.256639436229571638e-01
2.457766252939828089e-01,5.791883760624597643e-01,-6.204800251292939883e+00
-2.146640582175235110e-02,2.720419862700140107e-02,-9.216139328501633532e-01
-2.395023379447695430e-02,3.031701411445133360e-02,-1.030039101563846815e+00
-2.642320828487093251e-02,3.340461810006447457e-02,-1.138464270364388575e+00
-2.888473446181619858e-02,3.646513375684726221e-02,-1.246889439280686407e+00
-6.250092968330805965e-02,-3.928008877283776790e-01,3.184110078492778229e+01
-3.876217286877905316e-02,-2.528028450261485607e-02,3.839829541958497572e+00
-4.156056397896985138e-02,-2.696970831286735898e-02,4.124261357266367334e+00
-4.434634717040007723e-02,-2.862271974794611609e-02,4.408693171560950752e+00
-4.711896674812008495e-02,-3.023728131466459079e-02,4.693124984612417450e+00
6.081930944310414144e-01,-3.257937945189864237e+00,-1.228281018450010151e+02
