Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.914808481931686401e-02,1.911933161318302155e-02,-1.512143015861511230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.914808481931686401e-02,1.911933161318302155e-02,-1.512143015861511230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.914808481931686401e-02,1.911933161318302155e-02,-1.512143015861511230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.914808481931686401e-02,1.911933161318302155e-02,-1.512143015861511230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.914808481931686401e-02,1.911933161318302155e-02,-1.512143015861511230e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.699904799461364746e-01,1.440627276897430420e-01,-5.494437366724014282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.699904799461364746e-01,1.440627276897430420e-01,-5.494437366724014282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.699904799461364746e-01,1.440627276897430420e-01,-5.494437366724014282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.699904799461364746e-01,1.440627276897430420e-01,-5.494437366724014282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.699904799461364746e-01,1.440627276897430420e-01,-5.494437366724014282e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.463288605213165283e-01,1.951660588383674622e-02,5.645826458930969238e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.463288605213165283e-01,1.951660588383674622e-02,5.645826458930969238e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.463288605213165283e-01,1.951660588383674622e-02,5.645826458930969238e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.463288605213165283e-01,1.951660588383674622e-02,5.645826458930969238e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.463288605213165283e-01,1.951660588383674622e-02,5.645826458930969238e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.404514729976654053e-02,-1.696491427719593048e-02,-3.022620975971221924e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.404514729976654053e-02,-1.696491427719593048e-02,-3.022620975971221924e-01
