Roll,Pitch,Yaw
-2.340331673183498537e-02,-1.612560909762723871e-02,1.158390229887079209e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.592262041594553881e-04,2.035547575608557581e-04,-2.470926247169382209e-03
-4.604250716582433418e-04,3.615238036974925510e-04,-4.392757772735900179e-03
-7.186976184470971569e-04,5.642774117310875564e-04,-6.863684019867645827e-03
-1.033814504563838714e-03,8.116159509759756068e-04,-9.883704988524805515e-03
-1.405521824568935121e-03,1.103316255566878226e-03,-1.345282067863569353e-02
1.824237145481452009e-03,-1.807317600179707707e-03,-2.787296629771580658e-01
2.308100712559118042e-03,-2.281866866236518295e-03,-3.527672297047722560e-01
2.848759182886244964e-03,-2.809737676289627249e-03,-4.355150983994996450e-01
3.446230465953209390e-03,-3.390166692271011362e-03,-5.269732690605530845e-01
4.100543421577763047e-03,-4.022324782633672144e-03,-6.271417416866580385e-01
-8.872214750781056911e-03,1.009233707405840681e-02,-8.181872729128328858e-01
-1.029346015932675745e-02,1.166513307882239420e-02,-9.489035830750165434e-01
-1.182162257947099067e-02,1.334303349176464530e-02,-1.089302583004612579e+00
-1.345712168047744073e-02,1.512375685802002344e-02,-1.239384272739053605e+00
-1.520040426997044079e-02,1.700488865899481283e-02,-1.399148652318657149e+00
-2.340331673183498537e-02,-1.612560909762723871e-02,1.158390229887079209e-01
