Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.809196187974853806e-02,5.251392151001794961e-03,6.009688877593577505e-01
-1.404017863492528460e-02,4.079946659950582123e-03,4.674202460241169699e-01
-1.802044089995928286e-02,5.242540841069427172e-03,6.009688877167924659e-01
-2.198283968481025766e-02,6.404399993654337486e-03,7.345175293645096470e-01
-2.592525462554478438e-02,7.565875311109387068e-03,8.680661709313700625e-01
-4.898687381106082983e-02,-2.942718589486635894e-01,-7.294170583455129808e+00
-3.870634846751370289e-02,-7.018744857373312995e-02,-1.068404543805379081e+00
-4.310356472529747185e-02,-7.828116613367544496e-02,-1.194099198048961696e+00
-4.745449713707710487e-02,-8.633036232374131924e-02,-1.319793853543153928e+00
-5.175545223873360273e-02,-9.433220218051366346e-02,-1.445488510718250019e+00
2.482783018568976430e-01,1.909785528384235487e-01,9.754185080846847100e+00
-1.260096629173045567e-02,-6.370530334921736815e-02,1.125005513214503150e-01
-1.349501400273934310e-02,-6.820116470042025814e-02,1.208339258425681073e-01
-1.438177382862770165e-02,-7.265517853600779452e-02,1.291673004949643322e-01
-1.526089831904483586e-02,-7.706529091751311566e-02,1.375006753064306753e-01
5.348303608808591125e-01,1.474785175459917941e+00,-4.452722353826298018e+01
4.341080409107347243e-02,8.887430699310149007e-02,-4.947385538154602358e+00
4.529773095367098379e-02,9.343328220232215153e-02,-5.214811814208775154e+00
4.711707192260293497e-02,9.795835759501668460e-02,-5.482238098769853352e+00
4.886614093220506549e-02,1.024481416806511808e-01,-5.749664393207487123e+00
-4.502513042383485597e+00,-2.616041123260913093e+00,9.108263572732900215e+00
-3.351118393617763536e-01,-1.302738691683446026e-01,-4.940673814434603628e+00
-3.472731980423013343e-01,-1.361782696608845877e-01,-5.150914635724146429e+00
-3.591952623051959392e-01,-1.421260238506853735e-01,-5.361155331882671682e+00
-3.708707286713040507e-01,-1.481178786978978035e-01,-5.571395889486129960e+00
-1.205241985029936069e+00,1.150013514908654244e+01,1.346932199218036033e+02
