Roll,Pitch,Yaw
7.286538688483515380e-02,-7.733753299263308734e-02,-1.952868395463012607e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.215731166462548141e-04,-7.486299633397934658e-04,8.981232287706163164e-03
1.281463826116902146e-03,-1.329779124819372620e-03,1.596663517819879932e-02
1.999972020641747460e-03,-2.075908888949322146e-03,2.494786746611845143e-02
2.876305915710329619e-03,-2.986451757708291719e-03,3.592492915169519241e-02
3.909571972859103746e-03,-4.060789832760453022e-03,4.889782023535006045e-02
4.262397257453065177e-03,-6.409368783925136967e-03,-4.668919245460418505e-02
5.388761736808226135e-03,-8.099974678071381398e-03,-5.909100923321835425e-02
6.645274167345938815e-03,-9.984386107939660290e-03,-7.295186330727203294e-02
8.031305869492811819e-03,-1.206115458693293729e-02,-8.827175469348017001e-02
9.546191267649817985e-03,-1.432872675984709840e-02,-1.050506834141999718e-01
-1.610308759248972946e-02,2.374860171592293318e-02,-1.159713430481645186e-01
-1.865045609475471725e-02,2.748979166793514076e-02,-1.344993096659046483e-01
-2.137985294832592600e-02,3.149355318484086536e-02,-1.543997185327443677e-01
-2.429007231658201690e-02,3.575712530540150341e-02,-1.756725697521586138e-01
-2.737985376271263871e-02,4.027760802622458447e-02,-1.983178634491056802e-01
-1.718655924106816252e-02,2.748310731050121816e-02,4.539303773108181450e-01
-1.908568627679625707e-02,3.057013741136896390e-02,5.057681078570511746e-01
-2.107435503221482750e-02,3.381390785666290449e-02,5.604078786871133921e-01
-2.315066965843748728e-02,3.721301670415622098e-02,6.178496900196933650e-01
-2.531266134036848012e-02,4.076600947464609909e-02,6.780935421082695536e-01
7.286538688483515380e-02,-7.733753299263308734e-02,-1.952868395463012607e+00
