Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.853945434093475342e-02,-2.444823086261749268e-01,6.633624434471130371e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.853945434093475342e-02,-2.444823086261749268e-01,6.633624434471130371e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.853945434093475342e-02,-2.444823086261749268e-01,6.633624434471130371e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.853945434093475342e-02,-2.444823086261749268e-01,6.633624434471130371e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.853945434093475342e-02,-2.444823086261749268e-01,6.633624434471130371e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997522458434104919e-03,1.704838499426841736e-02,-4.657196998596191406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997522458434104919e-03,1.704838499426841736e-02,-4.657196998596191406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997522458434104919e-03,1.704838499426841736e-02,-4.657196998596191406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997522458434104919e-03,1.704838499426841736e-02,-4.657196998596191406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997522458434104919e-03,1.704838499426841736e-02,-4.657196998596191406e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548863574862480164e-02,3.164399415254592896e-03,-5.658354610204696655e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548863574862480164e-02,3.164399415254592896e-03,-5.658354610204696655e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548863574862480164e-02,3.164399415254592896e-03,-5.658354610204696655e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548863574862480164e-02,3.164399415254592896e-03,-5.658354610204696655e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548863574862480164e-02,3.164399415254592896e-03,-5.658354610204696655e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.911755979061126709e-03,-9.224564582109451294e-02,-1.092015802860260010e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.911755979061126709e-03,-9.224564582109451294e-02,-1.092015802860260010e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.911755979061126709e-03,-9.224564582109451294e-02,-1.092015802860260010e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.911755979061126709e-03,-9.224564582109451294e-02,-1.092015802860260010e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.911755979061126709e-03,-9.224564582109451294e-02,-1.092015802860260010e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647492051124572754e-01,-9.231513738632202148e-02,1.098578348755836487e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647492051124572754e-01,-9.231513738632202148e-02,1.098578348755836487e-01
