Roll,Pitch,Yaw
-7.826476261342486807e-02,-4.734052183817469978e-02,2.887018915556979759e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.283409288005316664e-04,1.243172683784002364e-03,1.973553375692508206e-03
-1.293568081693887480e-03,2.208044178873774018e-03,3.508539334868638216e-03
-2.019034252294629045e-03,3.446594175809109331e-03,5.482092711745096061e-03
-2.904022094298465764e-03,4.957704434846482884e-03,7.894213507573544578e-03
-3.947729390672133180e-03,6.740134914499902076e-03,1.074490172460681320e-02
-1.133908025699631320e-03,1.508490251291313283e-02,-2.037376525229211421e-01
-1.447890734390116932e-03,1.906499200079594600e-02,-2.578554678915952469e-01
-1.805249861516429683e-03,2.350188919187149589e-02,-3.183400862506123308e-01
-2.208137671961969348e-03,2.839235065383864665e-02,-3.851915083239999538e-01
-2.658923791567163915e-03,3.373289631600356192e-02,-4.584097350817495364e-01
-1.646490962988991433e-02,-1.042830192806963596e-02,-1.603496275145434025e-01
-1.905768123932733912e-02,-1.208022597246729765e-02,-1.859676149235724996e-01
-2.183211743075186978e-02,-1.385087907948017241e-02,-2.134832308254411837e-01
-2.478624038019613951e-02,-1.573962153301019379e-02,-2.428964751441152758e-01
-2.791797183154598461e-02,-1.774578649986245302e-02,-2.742073477878282928e-01
-2.244253254194709599e-02,1.275265754582582955e-02,-1.363984076688290026e+00
-2.498318240969963841e-02,1.412319801409445304e-02,-1.519747685265101289e+00
-2.765704107324658267e-02,1.554965473782613655e-02,-1.683930946534473838e+00
-3.046354196777269208e-02,1.702932847126261209e-02,-1.856533859978953371e+00
-3.340208681017609732e-02,1.855940881459664654e-02,-2.037556424993328008e+00
-7.826476261342486807e-02,-4.734052183817469978e-02,2.887018915556979759e-01
