Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.852584034204483032e-01,-8.944383263587951660e-02,4.692001268267631531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.852584034204483032e-01,-8.944383263587951660e-02,4.692001268267631531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.852584034204483032e-01,-8.944383263587951660e-02,4.692001268267631531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.852584034204483032e-01,-8.944383263587951660e-02,4.692001268267631531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.852584034204483032e-01,-8.944383263587951660e-02,4.692001268267631531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.347526863217353821e-02,6.696122139692306519e-02,-1.704810187220573425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.347526863217353821e-02,6.696122139692306519e-02,-1.704810187220573425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.347526863217353821e-02,6.696122139692306519e-02,-1.704810187220573425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.347526863217353821e-02,6.696122139692306519e-02,-1.704810187220573425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.347526863217353821e-02,6.696122139692306519e-02,-1.704810187220573425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.531341373920440674e-01,-1.906357705593109131e-01,-1.027659028768539429e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.531341373920440674e-01,-1.906357705593109131e-01,-1.027659028768539429e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.531341373920440674e-01,-1.906357705593109131e-01,-1.027659028768539429e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.531341373920440674e-01,-1.906357705593109131e-01,-1.027659028768539429e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.531341373920440674e-01,-1.906357705593109131e-01,-1.027659028768539429e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.780253350734710693e-01,6.809537857770919800e-02,-3.893529623746871948e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.780253350734710693e-01,6.809537857770919800e-02,-3.893529623746871948e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.780253350734710693e-01,6.809537857770919800e-02,-3.893529623746871948e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.780253350734710693e-01,6.809537857770919800e-02,-3.893529623746871948e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.780253350734710693e-01,6.809537857770919800e-02,-3.893529623746871948e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.430832624435424805e-02,-1.056535542011260986e-01,6.682665646076202393e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.430832624435424805e-02,-1.056535542011260986e-01,6.682665646076202393e-02
