Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876251935958862305e-02,-6.362150609493255615e-02,-8.201466500759124756e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876251935958862305e-02,-6.362150609493255615e-02,-8.201466500759124756e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876251935958862305e-02,-6.362150609493255615e-02,-8.201466500759124756e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876251935958862305e-02,-6.362150609493255615e-02,-8.201466500759124756e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876251935958862305e-02,-6.362150609493255615e-02,-8.201466500759124756e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.645569503307342529e-01,-1.336840689182281494e-01,-2.829991579055786133e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.645569503307342529e-01,-1.336840689182281494e-01,-2.829991579055786133e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.645569503307342529e-01,-1.336840689182281494e-01,-2.829991579055786133e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.645569503307342529e-01,-1.336840689182281494e-01,-2.829991579055786133e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.645569503307342529e-01,-1.336840689182281494e-01,-2.829991579055786133e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.191465258598327637e-02,1.110906749963760376e-01,8.441478759050369263e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.191465258598327637e-02,1.110906749963760376e-01,8.441478759050369263e-02
