Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.787681460380554199e-03,-1.548561751842498779e-01,-6.392888724803924561e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.787681460380554199e-03,-1.548561751842498779e-01,-6.392888724803924561e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.787681460380554199e-03,-1.548561751842498779e-01,-6.392888724803924561e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.787681460380554199e-03,-1.548561751842498779e-01,-6.392888724803924561e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.787681460380554199e-03,-1.548561751842498779e-01,-6.392888724803924561e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820745021104812622e-01,-2.061521112918853760e-01,4.937832802534103394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820745021104812622e-01,-2.061521112918853760e-01,4.937832802534103394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820745021104812622e-01,-2.061521112918853760e-01,4.937832802534103394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820745021104812622e-01,-2.061521112918853760e-01,4.937832802534103394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820745021104812622e-01,-2.061521112918853760e-01,4.937832802534103394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395518518984317780e-02,1.030147969722747803e-01,-4.714269936084747314e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395518518984317780e-02,1.030147969722747803e-01,-4.714269936084747314e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395518518984317780e-02,1.030147969722747803e-01,-4.714269936084747314e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395518518984317780e-02,1.030147969722747803e-01,-4.714269936084747314e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395518518984317780e-02,1.030147969722747803e-01,-4.714269936084747314e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.400653958320617676e-01,9.069653600454330444e-02,-6.570256501436233521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.400653958320617676e-01,9.069653600454330444e-02,-6.570256501436233521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.400653958320617676e-01,9.069653600454330444e-02,-6.570256501436233521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.400653958320617676e-01,9.069653600454330444e-02,-6.570256501436233521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.400653958320617676e-01,9.069653600454330444e-02,-6.570256501436233521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.375923991203308105e-01,1.383768916130065918e-01,-1.800862997770309448e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.375923991203308105e-01,1.383768916130065918e-01,-1.800862997770309448e-01
