Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.314531036033358857e-02,-3.926642118631901851e-02,5.098610574836431875e-01
-3.349352511457565074e-02,-3.046656571999555030e-02,3.965586002551356737e-01
-4.300257656863526456e-02,-3.909589252901587986e-02,5.098610574449257138e-01
-5.247942841613498915e-02,-4.768073269276742326e-02,6.231635145934371067e-01
-6.192128507352132050e-02,-5.621524407325086126e-02,7.364659716671009271e-01
2.690188350455253730e-01,7.075704869180879930e-01,-1.791425358389869826e+00
9.277720929429278049e-03,1.305962644656303018e-01,2.615037893869852081e-01
1.036701472512776244e-02,1.456022855917657455e-01,2.922689435423687643e-01
1.145680153709057250e-02,1.605078792043430069e-01,3.230340992074769435e-01
1.254733402518301566e-02,1.753060773666900440e-01,3.537992568964316575e-01
-1.149358682284876143e-02,-2.228349796340303612e+00,3.185622064000291687e+00
1.027006347076065210e-02,-1.769236499035486965e-01,8.628358477926874048e-01
1.089738330312830031e-02,-1.894178787154908727e-01,9.267496357158178100e-01
1.149770103587728111e-02,-2.017975524266596987e-01,9.906634316966173026e-01
1.206948076637821658e-02,-2.140570499134859805e-01,1.054577237443050874e+00
1.659896043106203312e+00,-1.023553809814097937e+00,-2.695194909717229947e+01
1.999782249602514161e-01,-3.261670835614446928e-01,-2.023170685460165430e+00
2.103444978151458589e-01,-3.421501817100207066e-01,-2.132531404195145530e+00
2.206520444910799184e-01,-3.578987231002299096e-01,-2.241892160225727793e+00
2.308987694775370969e-01,-3.734038287243002241e-01,-2.351252958926524972e+00
-3.588854132307840672e+00,4.650466911012778759e+00,-4.879520625494495789e+01
-8.289146916000740550e-02,2.588666600965775985e-02,-6.686657231604009155e+00
-8.610607848466410308e-02,2.651502014089528875e-02,-6.971195783914563293e+00
-8.928489670260893185e-02,2.708866391949909039e-02,-7.255734324869622220e+00
-9.242662408729690471e-02,2.760604731710534013e-02,-7.540272853084895033e+00
-1.425956867595465083e-01,-2.509256559673566755e+00,1.308286926864348061e+02
