Roll,Pitch,Yaw
-3.248751742263147890e-02,-2.178192105665089761e-03,-3.218142663766914602e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.411287197330352747e-04,-4.198919289519954410e-04,1.603889974334874249e-02
1.671419285740345824e-03,-7.460721493660248333e-04,2.851359954200403946e-02
2.608653137017920721e-03,-1.165140509001017606e-03,4.455249927863436793e-02
3.751835743312431377e-03,-1.676994899611157714e-03,6.415559894614945857e-02
5.099847990237137314e-03,-2.281551833876095496e-03,8.732289853180746908e-02
5.048724479990879602e-03,1.247090796999464866e-03,-3.029103206142846200e-02
6.381001876770316800e-03,1.576955346089358454e-03,-3.833708743045268624e-02
7.866290058533830301e-03,1.945089790566478273e-03,-4.732973753017199331e-02
9.503540480004752516e-03,2.351360922179960254e-03,-5.726898234918822994e-02
1.129163112928643388e-02,2.795629732845060240e-03,-6.815482187222585142e-02
-9.673449977148836434e-03,-2.419411838618601082e-02,1.959776382950525198e-01
-1.121184302246764491e-02,-2.800550659456460881e-02,2.272876767348044336e-01
-1.286264359208247679e-02,-3.208439276818986913e-02,2.609169780398802874e-01
-1.462563750062039966e-02,-3.642796190807843365e-02,2.968655424940930820e-01
-1.650060783986302682e-02,-4.103325649156311372e-02,3.351333704406050384e-01
7.656318496985249460e-03,-1.354741843324908449e-02,-1.248955251842757408e-01
8.515446686451712613e-03,-1.506046132904008579e-02,-1.391582859446269527e-01
9.418011559949521216e-03,-1.664843361406110819e-02,-1.541920068039391023e-01
1.036359700152949051e-02,-1.831036699389310130e-02,-1.699966877776911689e-01
1.135177170322801930e-02,-2.004525715532063865e-02,-1.865723288836649563e-01
-3.248751742263147890e-02,-2.178192105665089761e-03,-3.218142663766914602e+00
