Roll,Pitch,Yaw
-5.276219985273949975e-02,1.127831611847809716e-02,-6.626771311704689194e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.490350822267829658e-03,-2.017157537469899695e-04,-1.213225080213095088e-02
-2.646984336265896867e-03,-3.586251227981193863e-04,-2.156844586643853062e-02
-4.131582521210946761e-03,-5.604922440870908169e-04,-3.370069665293905226e-02
-5.942725787640444450e-03,-8.074724994905827348e-04,-4.852900314511737756e-02
-8.078831156767041916e-03,-1.099774645774735963e-03,-6.605336531326314042e-02
-1.323197850183871786e-03,2.420127141328055702e-05,-3.046231087961195350e-01
-1.672449630625545388e-03,2.865755102204446697e-05,-3.855386220536897168e-01
-2.061849439367750662e-03,3.266894075058522661e-05,-4.759736074455183652e-01
-2.491132100542788139e-03,3.591801171378557168e-05,-5.759280649632093629e-01
-2.960012881244847207e-03,3.805630808948791150e-05,-6.854019945955058812e-01
-1.749827602505500332e-02,1.400421747690831775e-02,-2.080090999495477211e-01
-2.026613791358851391e-02,1.620364986648374292e-02,-2.412413226460288218e-01
-2.323171477137224786e-02,1.855539494618413041e-02,-2.769351912828506568e-01
-2.639368011031496819e-02,2.105740163029648504e-02,-3.150907057885846685e-01
-2.975064649875321793e-02,2.370751114651069996e-02,-3.557078660757870825e-01
-4.495425625995690816e-02,-1.683861940701675275e-02,-1.049832339847762919e+00
-4.994862285680408409e-02,-1.880658033135829132e-02,-1.169720581312505114e+00
-5.518432153278999414e-02,-2.089122131936035215e-02,-1.296089261609401522e+00
-6.065719716598740735e-02,-2.309414578243627891e-02,-1.428938378992678393e+00
-6.636292316331854346e-02,-2.541701695343316636e-02,-1.568267931469833787e+00
-5.276219985273949975e-02,1.127831611847809716e-02,-6.626771311704689194e-02
