Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.425104473760137713e-02,1.184639502906750233e-03,-1.050583703792105528e+00
-2.658318954667508727e-02,9.052840640280314811e-04,-8.171206584302026510e-01
-3.412292742307734827e-02,1.143815880092914627e-03,-1.050583703501103194e+00
-4.163155774286553257e-02,1.367672367573821973e-03,-1.284046748264411342e+00
-4.910564532452882380e-02,1.573780620863574195e-03,-1.517509792474174057e+00
-3.583231514077159785e-01,9.898069535310275932e-03,4.335700568511825281e+00
-1.435791267516029757e-01,4.169909249043197812e-03,-3.676632550455657400e-01
-1.600797761784065742e-01,4.613347157737731144e-03,-4.109177514363310801e-01
-1.764709443463237937e-01,5.041864841590380786e-03,-4.541722452503282881e-01
-1.927450596629173840e-01,5.454091587620940075e-03,-4.974267356097527570e-01
1.288503592938545772e+00,-1.885038338555734827e-01,8.116953194487290801e-01
1.131457208080434949e-02,-2.414946854357395006e-02,-3.678755923300309760e-01
1.211891551774142706e-02,-2.585144715020833150e-02,-3.951256363396531968e-01
1.291704003974402000e-02,-2.753707966894462095e-02,-4.223756803993353182e-01
1.370865280824196120e-02,-2.920555845189170413e-02,-4.496257245196380592e-01
-2.795597565523381789e+00,1.979252025576215823e+00,4.626013071933759768e+00
-2.989358159555955963e-01,1.923120771097620030e-01,7.861148166754781952e-02
-3.138058695380901431e-01,2.018990210563849363e-01,8.286074664652053057e-02
-3.284945825118907869e-01,2.113724093051667918e-01,8.711001046982722040e-02
-3.429952439531459563e-01,2.207280458998976680e-01,9.135927296358078986e-02
4.899780473009761828e+00,-2.851165402729727294e+00,2.159040851570816955e+01
8.086875580985262990e-02,-2.688155078883593466e-02,2.009603709098831015e+00
8.386479904687361986e-02,-2.798889978177392795e-02,2.095118745319138220e+00
8.681071605609445851e-02,-2.909250005051718796e-02,2.180633778403107126e+00
8.970505061415418036e-02,-3.019220735772320044e-02,2.266148807998752179e+00
3.315484708912542988e+00,-1.417571637694132969e+00,-6.421031987314839284e+01
