Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223387420177459717e-01,-8.912564814090728760e-02,-1.464232616126537323e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223387420177459717e-01,-8.912564814090728760e-02,-1.464232616126537323e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223387420177459717e-01,-8.912564814090728760e-02,-1.464232616126537323e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223387420177459717e-01,-8.912564814090728760e-02,-1.464232616126537323e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223387420177459717e-01,-8.912564814090728760e-02,-1.464232616126537323e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115462407469749451e-01,-9.843024611473083496e-02,4.083462432026863098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115462407469749451e-01,-9.843024611473083496e-02,4.083462432026863098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115462407469749451e-01,-9.843024611473083496e-02,4.083462432026863098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115462407469749451e-01,-9.843024611473083496e-02,4.083462432026863098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115462407469749451e-01,-9.843024611473083496e-02,4.083462432026863098e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.255974829196929932e-04,-5.535852164030075073e-02,2.843858301639556885e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.255974829196929932e-04,-5.535852164030075073e-02,2.843858301639556885e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.255974829196929932e-04,-5.535852164030075073e-02,2.843858301639556885e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.255974829196929932e-04,-5.535852164030075073e-02,2.843858301639556885e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.255974829196929932e-04,-5.535852164030075073e-02,2.843858301639556885e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.688737750053405762e-02,-1.245611160993576050e-01,3.567156940698623657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.688737750053405762e-02,-1.245611160993576050e-01,3.567156940698623657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.688737750053405762e-02,-1.245611160993576050e-01,3.567156940698623657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.688737750053405762e-02,-1.245611160993576050e-01,3.567156940698623657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.688737750053405762e-02,-1.245611160993576050e-01,3.567156940698623657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075145453214645386e-01,-4.224649071693420410e-02,-1.880773752927780151e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075145453214645386e-01,-4.224649071693420410e-02,-1.880773752927780151e-01
