Roll,Pitch,Yaw
-1.566677080359921148e-02,4.131805636048619529e-02,1.486757984666081223e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.249467865603339589e-04,-6.478035345862158617e-04,-1.337891439376784862e-03
-1.642793582896822421e-03,-1.150596989031874018e-03,-2.378473669914633621e-03
-2.564203204035518224e-03,-1.796016364431782383e-03,-3.716365108946860767e-03
-3.688307116088266214e-03,-2.583488179356175848e-03,-5.351565756109420702e-03
-5.014138227108193811e-03,-3.512377487086178803e-03,-7.284075610747408475e-03
-1.382276094403245455e-02,-1.557608448021635455e-03,-4.112735042873055802e-01
-1.746776101498262110e-02,-1.995921516610560647e-03,-5.205180264799946777e-01
-2.153002978015458937e-02,-2.498090912840310839e-03,-6.426148434154322908e-01
-2.600620816943614855e-02,-3.068201014239591278e-03,-7.775639538802490147e-01
-3.089266421196876916e-02,-3.710743186897208501e-03,-9.253653562512074160e-01
-2.381039307649641251e-02,1.469476771583209593e-02,-2.968528498870585952e-02
-2.756740536283951853e-02,1.701086338462423977e-02,-3.442790431575304400e-02
-3.158996531212706488e-02,1.948987563715134583e-02,-3.952182869560391665e-02
-3.587568904290783928e-02,2.213017146616763978e-02,-4.496705809717179564e-02
-4.042207652391114486e-02,2.493003654316703829e-02,-5.076359248276030023e-02
-2.309929463838461192e-02,-6.670497307495143469e-02,-7.458220286065257998e-01
-2.559218258105741550e-02,-7.419443037003735364e-02,-8.309930944484802406e-01
-2.818927253867209090e-02,-8.206337643867796239e-02,-9.207680127188158092e-01
-3.088606482278912282e-02,-9.030826496763527667e-02,-1.015146786427100878e+00
-3.367788250451590748e-02,-9.892540927077814183e-02,-1.114129419052221515e+00
-1.566677080359921148e-02,4.131805636048619529e-02,1.486757984666081223e+00
