Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.893332644659130481e-02,5.452684061894237655e-02,-8.333345865248048545e-01
-3.799566399221644686e-02,4.230300903269824248e-02,-6.481491228818276884e-01
-4.879440096788000003e-02,5.427969543616964487e-02,-8.333345866379960887e-01
-5.956518813685768299e-02,6.619073096427552372e-02,-1.018520050512284447e+00
-7.030670812812508941e-02,7.802715207358254523e-02,-1.203705514596724369e+00
2.411438496230279283e-01,-7.592754758805231319e-01,2.835303465393168576e+00
-6.377576942042409609e-03,-1.224490610612010560e-01,-4.520247971175353485e-01
-7.072977824638531329e-03,-1.365224329104909040e-01,-5.052041887648635043e-01
-7.751200638633055050e-03,-1.505027825074625736e-01,-5.583835827121824691e-01
-8.410701865590069701e-03,-1.643836846911628513e-01,-6.115629797431312298e-01
8.222144870210023049e-01,5.847043782984139293e-01,-4.172646361793028547e+01
1.222534004910041106e-01,-6.962533221245639781e-02,-7.278078276822891546e+00
1.312093293871996469e-01,-7.397241935462135765e-02,-7.817195128462595122e+00
1.401508499621202941e-01,-7.815472115946883735e-02,-8.356311957446404648e+00
1.490771427756122369e-01,-8.216247208230695320e-02,-8.895428758502109901e+00
-3.725786717485028099e+00,2.012672344180110429e+00,4.438433932442429608e+01
-2.715383246687220753e-01,1.374720286333862285e-01,-3.827678425894403880e+00
-2.853847772099508684e-01,1.436670595643792236e-01,-4.034579745122545802e+00
-2.991161276006771841e-01,1.496814684482721258e-01,-4.241481004536384880e+00
-3.127278963693226332e-01,1.555081752790843375e-01,-4.448382194613098584e+00
1.787890485243998073e-01,-2.526783017305204826e+00,-4.122042940872483285e+01
-2.913734380978575955e-01,-6.745910539789015670e-02,-8.110882258993134641e+00
-3.019644726301485838e-01,-7.144821475502834141e-02,-8.456025331509609444e+00
-3.123456142375344302e-01,-7.556692346322134435e-02,-8.801168230469057718e+00
-3.225096901426791063e-01,-7.981825087821028952e-02,-9.146310937097567262e+00
1.731584410018737863e+00,3.898738694002910954e+00,9.746005751137535356e+01
