Roll,Pitch,Yaw
-4.649104848591134598e-02,2.343639533049466511e-02,6.292393100958681984e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.767876750108641360e-04,-4.865125045973723835e-04,-1.355445452441169339e-02
-1.201922320385503083e-03,-8.642816025606860813e-04,-2.409680804294337189e-02
-1.875820689001482218e-03,-1.349419872913486425e-03,-3.765126256558535417e-02
-2.697734604258755688e-03,-1.941652097457822069e-03,-5.421781809047344219e-02
-3.666819180979757637e-03,-2.640690583859338272e-03,-7.379647461426290522e-02
8.987776598988469557e-04,2.803460981740405356e-03,1.469739851478374104e-01
1.137956432005861719e-03,3.542716264874448771e-03,1.860139499845696043e-01
1.405598299331570688e-03,4.366608458934467807e-03,2.296468518874366649e-01
1.701840668158844262e-03,5.274467388030764335e-03,2.778726908726387723e-01
2.026839481781111431e-03,6.265572855692433211e-03,3.306914669618468694e-01
8.711084025842950190e-03,5.975941077762890116e-03,-4.526607628065265621e-01
1.007803326178972371e-02,6.928977936126443082e-03,-5.249793459231247850e-01
1.153927442910828056e-02,7.952452104350384715e-03,-6.026548609828807912e-01
1.309345077023931977e-02,9.046393679274936442e-03,-6.856873079350740419e-01
1.473913200874327027e-02,1.021083949861813396e-02,-7.740766867191426481e-01
-4.649104848591134598e-02,2.343639533049466511e-02,6.292393100958681984e-01
