Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.082345183723327657e-03,1.061270126800140622e-02,-1.906804013082829430e+00
-5.504650063958170178e-03,8.231356791836284478e-03,-1.483069787960533681e+00
-7.076028952603452549e-03,1.055896331172828141e-02,-1.906804013110868778e+00
-8.648507184011314589e-03,1.287167281627410627e-02,-2.330538238290611464e+00
-1.022300350590205423e-02,1.516726828640172289e-02,-2.754272463522926095e+00
-6.524668785551877015e-01,1.267994654697064127e-01,1.360752095790916272e+01
-1.823119802018531299e-01,4.883852476849626090e-02,8.569148497956903254e-01
-2.032343105298593522e-01,5.455669214674235823e-02,9.577283468606229144e-01
-2.240078535557616934e-01,6.027220882881159647e-02,1.058541834939573434e+00
-2.446220132984186779e-01,6.598588316681827659e-02,1.159355310980889842e+00
2.017957778639493327e+00,-8.158256119911846405e-01,2.235962207512620026e+01
7.394798725292610342e-02,-6.413834983769566012e-02,4.731900942438449498e+00
7.897430527557146307e-02,-6.888996747315195845e-02,5.082412118086049091e+00
8.391147932740274096e-02,-7.364573964566906161e-02,5.432923291969843582e+00
8.875451263963266002e-02,-7.840617309421062109e-02,5.783434463828479366e+00
-1.404541718165936537e+00,-3.102867791569874800e+00,-1.339843408294680387e+02
