Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040802970528602600e-02,3.634469211101531982e-02,-3.424479812383651733e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040802970528602600e-02,3.634469211101531982e-02,-3.424479812383651733e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040802970528602600e-02,3.634469211101531982e-02,-3.424479812383651733e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040802970528602600e-02,3.634469211101531982e-02,-3.424479812383651733e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040802970528602600e-02,3.634469211101531982e-02,-3.424479812383651733e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937568783760070801e-01,-1.085357144474983215e-01,-1.360061764717102051e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937568783760070801e-01,-1.085357144474983215e-01,-1.360061764717102051e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937568783760070801e-01,-1.085357144474983215e-01,-1.360061764717102051e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937568783760070801e-01,-1.085357144474983215e-01,-1.360061764717102051e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937568783760070801e-01,-1.085357144474983215e-01,-1.360061764717102051e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.178223431110382080e-01,1.930416524410247803e-01,6.824219226837158203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.178223431110382080e-01,1.930416524410247803e-01,6.824219226837158203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.178223431110382080e-01,1.930416524410247803e-01,6.824219226837158203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.178223431110382080e-01,1.930416524410247803e-01,6.824219226837158203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.178223431110382080e-01,1.930416524410247803e-01,6.824219226837158203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135759055614471436e-01,-1.617860794067382812e-01,-1.458195894956588745e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135759055614471436e-01,-1.617860794067382812e-01,-1.458195894956588745e-01
