Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.715258448261759258e-03,-9.083004319322103559e-02,-2.076437446731214109e+00
-3.585511013494594324e-03,-7.049825855230068550e-02,-1.615006904050908521e+00
-4.506924622984471128e-03,-9.049674401480510555e-02,-2.076437450770460380e+00
-5.352788574505761357e-03,-1.104150229666992361e-01,-2.537868001760516190e+00
-6.107143632226070748e-03,-1.302443695362036913e-01,-2.999298560437245520e+00
-4.149841652135962122e-01,1.002406082887803640e+00,-1.201395608593597286e+00
-1.165378736414235950e-01,1.340516757816491711e-01,-3.322024190291253287e+00
-1.302318425778164757e-01,1.491944817962288505e-01,-3.712850573793960329e+00
-1.439351758092896894e-01,1.641481956434936718e-01,-4.103676962010754714e+00
-1.576510748776632498e-01,1.788969111539369383e-01,-4.494503356306942088e+00
1.297119221167711389e+00,-4.739858462987082133e-01,3.103544513714510700e+01
4.892359456151744446e-02,1.044127232952942186e-01,4.626659485599225463e-01
5.240786103401896823e-02,1.117684402192571647e-01,4.969375034398044733e-01
5.586655118618435306e-02,1.190528643984558044e-01,5.312090594962139978e-01
5.929847646376443931e-02,1.262624660954192735e-01,5.654806169771722235e-01
-3.907321833301397596e-01,-2.071740633724212799e-01,7.070560601731190609e+00
1.552359818873351970e-02,1.024227811375731240e-01,1.372974095357269775e+00
1.638407449106671701e-02,1.075076583168872030e-01,1.447188926025347211e+00
1.724837585971128115e-02,1.125288431650056237e-01,1.521403760640246849e+00
1.811667225662415975e-02,1.174839585563301342e-01,1.595618599794162984e+00
2.012045116174126791e-01,1.191722671699628533e+00,-7.201587378219598179e+01
