Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.890825195624806471e-02,3.615604857682478551e-02,-6.779532014497255954e-01
-3.020684982652059938e-02,2.805084280491541848e-02,-5.272969344523598112e-01
-3.878605586581007625e-02,3.599284076580595848e-02,-6.779532014163383025e-01
-4.733865779669142043e-02,4.389156084323793394e-02,-8.286094683445013320e-01
-5.586266013799521396e-02,5.174111797499682946e-02,-9.792657352073849131e-01
4.962131743422052987e-01,-6.045018355784374797e-02,-4.101505386751962412e+00
7.514519385700088594e-02,3.594286729006884729e-02,-2.069905099751497168e+00
8.373028382837720274e-02,4.017867088141717502e-02,-2.313423341772768982e+00
9.224125106775593608e-02,4.442149311226156749e-02,-2.556941580743548936e+00
1.006724151152613433e-01,4.867277987433724085e-02,-2.800459815640929495e+00
-7.776317140366026948e-01,4.440703843621431890e-01,4.765049529821168761e+01
-2.100994419023422335e-02,1.183173363541790424e-01,4.811620823544293657e+00
-2.212912501771972795e-02,1.267346659569165701e-01,5.168037232665207092e+00
-2.315878550449724377e-02,1.350872963595713128e-01,5.524453661394335136e+00
-2.409369008397003326e-02,1.433718519325329621e-01,5.880870113944464350e+00
-6.230706232324680904e-01,-1.690898562913062619e+00,-9.049320533063279015e+01
