Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.825013734400272369e-02,9.583011269569396973e-02,-5.322552472352981567e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.825013734400272369e-02,9.583011269569396973e-02,-5.322552472352981567e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.825013734400272369e-02,9.583011269569396973e-02,-5.322552472352981567e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.825013734400272369e-02,9.583011269569396973e-02,-5.322552472352981567e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.825013734400272369e-02,9.583011269569396973e-02,-5.322552472352981567e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.745731621980667114e-02,-1.136019080877304077e-01,2.028640545904636383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.745731621980667114e-02,-1.136019080877304077e-01,2.028640545904636383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.745731621980667114e-02,-1.136019080877304077e-01,2.028640545904636383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.745731621980667114e-02,-1.136019080877304077e-01,2.028640545904636383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.745731621980667114e-02,-1.136019080877304077e-01,2.028640545904636383e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.120571702718734741e-02,-9.999444335699081421e-02,-1.693104766309261322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.120571702718734741e-02,-9.999444335699081421e-02,-1.693104766309261322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.120571702718734741e-02,-9.999444335699081421e-02,-1.693104766309261322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.120571702718734741e-02,-9.999444335699081421e-02,-1.693104766309261322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.120571702718734741e-02,-9.999444335699081421e-02,-1.693104766309261322e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.978945687413215637e-02,3.317747637629508972e-02,-3.299498185515403748e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.978945687413215637e-02,3.317747637629508972e-02,-3.299498185515403748e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.978945687413215637e-02,3.317747637629508972e-02,-3.299498185515403748e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.978945687413215637e-02,3.317747637629508972e-02,-3.299498185515403748e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.978945687413215637e-02,3.317747637629508972e-02,-3.299498185515403748e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267303377389907837e-01,-4.370421916246414185e-02,3.014208376407623291e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267303377389907837e-01,-4.370421916246414185e-02,3.014208376407623291e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267303377389907837e-01,-4.370421916246414185e-02,3.014208376407623291e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267303377389907837e-01,-4.370421916246414185e-02,3.014208376407623291e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267303377389907837e-01,-4.370421916246414185e-02,3.014208376407623291e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712534554302692413e-02,1.361960172653198242e-01,5.485801771283149719e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712534554302692413e-02,1.361960172653198242e-01,5.485801771283149719e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712534554302692413e-02,1.361960172653198242e-01,5.485801771283149719e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712534554302692413e-02,1.361960172653198242e-01,5.485801771283149719e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712534554302692413e-02,1.361960172653198242e-01,5.485801771283149719e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368071138858795166e-02,-5.289409682154655457e-02,6.174167245626449585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368071138858795166e-02,-5.289409682154655457e-02,6.174167245626449585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368071138858795166e-02,-5.289409682154655457e-02,6.174167245626449585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368071138858795166e-02,-5.289409682154655457e-02,6.174167245626449585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368071138858795166e-02,-5.289409682154655457e-02,6.174167245626449585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.846675693988800049e-02,-6.444700807332992554e-02,1.532994769513607025e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.846675693988800049e-02,-6.444700807332992554e-02,1.532994769513607025e-02
