Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.880892234437897829e-03,4.125554658700071597e-02,-4.685714579403306157e-01
2.228308372837386857e-03,3.201952188933887555e-02,-3.644444673351269759e-01
2.850483848945254816e-03,4.110109079729296760e-02,-4.685714581279391555e-01
3.462707566469707277e-03,5.014515456069040117e-02,-5.726984491190544313e-01
4.063098185848371645e-03,5.914758182484881888e-02,-6.768254404670319690e-01
-2.954425310006281724e-01,-3.558443679647191327e-01,1.435900339754267563e+00
-7.387208561931753181e-02,-3.491363698703581903e-02,-2.962279033052909183e-01
-8.235420195850215452e-02,-3.894061079834894301e-02,-3.310782441737573634e-01
-9.077751746914787534e-02,-4.294574293954040584e-02,-3.659285846153884636e-01
-9.913789499189432086e-02,-4.692766118577721551e-02,-4.007789244851137078e-01
1.003354536280090858e+00,4.787476642400484983e-01,8.417158901961386164e+00
5.956543059980300148e-02,2.872444702555706705e-02,9.438711581386198812e-01
6.378733372596505358e-02,3.071607810701489777e-02,1.013787538180028980e+00
6.797387296101162213e-02,3.268144769241736886e-02,1.083703917450050458e+00
7.212334517142822421e-02,3.461918720786970327e-02,1.153620295783701399e+00
-4.478038833876494706e+00,-2.253060057823609963e+00,-2.149320689760274661e+01
-4.282616276684220180e-01,-2.188833589901226229e-01,-1.300742419100207936e+00
-4.494009965937094120e-01,-2.301261086126323574e-01,-1.371052635581079704e+00
-4.702557534612697432e-01,-2.412892052184485714e-01,-1.441362802822373945e+00
-4.908152472489678009e-01,-2.523697924715774255e-01,-1.511672913548353536e+00
3.717602301281326405e+00,1.654589718065526460e+00,3.623883802320881919e+00
-1.681401433192241390e-01,-1.067349400535660547e-01,-1.189769507425955553e+00
-1.743600440383938910e-01,-1.108566123429252925e-01,-1.240397970880757761e+00
-1.804747743518856362e-01,-1.149316041776321101e-01,-1.291026428966329798e+00
-1.864813099648095218e-01,-1.189585241387319803e-01,-1.341654881089035412e+00
-6.940594508233352000e-01,3.598626381853453626e+00,-1.091117547658577962e+02
