Roll,Pitch,Yaw
5.594981222173976004e-02,-2.232061505403224941e-02,-5.283994586849409814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.283594160567170935e-04,-1.345854922342624646e-04,8.502690800423130801e-03
1.648849339992632763e-03,-2.391941163622733331e-04,1.511589475521853305e-02
2.573644620314952114e-03,-3.736699751609528857e-04,2.361858555140267102e-02
3.701868246806462506e-03,-5.380380422586334560e-04,3.401076318449632041e-02
5.032543078673752841e-03,-7.323418181142518678e-04,4.629242764644093955e-02
-1.921475944310087119e-03,-1.177738690011306561e-03,8.143006169244750014e-02
-2.429050755150488454e-03,-1.487817629063358047e-03,1.030599218237217146e-01
-2.995181511574222192e-03,-1.833158021338481642e-03,1.272344713773628788e-01
-3.619554307328274895e-03,-2.213400590734775682e-03,1.539537103503867688e-01
-4.301835521407306601e-03,-2.628157598270066623e-03,1.832176387387799421e-01
2.288296530060885889e-02,-9.681479205908756838e-03,4.114031181792743297e-01
2.648201338531059462e-02,-1.123345062732743205e-02,4.771302407260336609e-01
3.033186066372864018e-02,-1.290254050656173407e-02,5.477260376331795078e-01
3.442946511471584731e-02,-1.468930091618622646e-02,6.231905083865455497e-01
3.877162365535976457e-02,-1.659432523240076535e-02,7.035236523662641295e-01
5.594981222173976004e-02,-2.232061505403224941e-02,-5.283994586849409814e-01
