Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.910084221854897603e-03,2.430340987910480088e-02,-3.558060291868340719e-01
-3.038065446894219930e-03,1.886166131119083877e-02,-2.767380227133042769e-01
-3.904051329273548060e-03,2.421021298544531394e-02,-3.558060292352201448e-01
-4.769698692955954937e-03,2.953584650458527389e-02,-4.348740358082648916e-01
-5.635314736852502400e-03,3.483594997612671218e-02,-5.139420424732964454e-01
-2.279338068741196821e-01,-1.228897839354230054e-01,5.651764535804448819e+00
-6.576327680878732429e-02,2.426298987248789573e-03,9.866901908941773103e-01
-7.331895108114599990e-02,2.749069257209091083e-03,1.102771387457805119e+00
-8.082377194213140326e-02,3.084402303439316186e-03,1.218852582571729126e+00
-8.827418983910970129e-02,3.433582455736268295e-03,1.334933775742373818e+00
-9.666311209012663774e-02,-4.063346212595517204e-01,-2.380108010806125662e-01
-1.033327499505507785e-01,-6.057366444555535578e-02,1.297251812702923557e+00
-1.106770141057787787e-01,-6.476369842543100441e-02,1.393344532351291409e+00
-1.179640988925746009e-01,-6.889628110827621110e-02,1.489437249263378282e+00
-1.251912875536907721e-01,-7.296839748289397909e-02,1.585529962848553076e+00
1.331169670000923677e+00,8.824303674475654502e-03,1.062784199047184508e+01
2.402480086107793705e-02,-7.221967011040424100e-02,2.799351641446187866e+00
2.509454756706979567e-02,-7.585668625059134584e-02,2.950667959900876713e+00
2.613084564492629616e-02,-7.945639690715398940e-02,3.101984282023578565e+00
2.713239745105854722e-02,-8.301738889752822981e-02,3.253300608379833037e+00
-8.389791782776927498e-01,-2.421334570196975733e+00,-4.056018634949150226e+01
-4.410873323596022078e-02,-2.906787442022953916e-01,-3.502026324053691964e-01
-4.569809707463436121e-02,-3.015764394697313389e-01,-3.651049096148835105e-01
-4.725498538242630525e-02,-3.123092149182410404e-01,-3.800071946212769669e-01
-4.877847997329896879e-02,-3.228723109462761087e-01,-3.949094883197418193e-01
-2.892774276892862595e+00,6.382009016814622626e+00,-1.289722505559361991e+02
