Roll,Pitch,Yaw
5.812262955622761462e-02,-6.542487397864613086e-02,-2.008794537654472023e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.100884550576208576e-04,4.977865472399471041e-04,-6.716171890705381620e-02
-1.439465091599985858e-03,8.830568884041413869e-04,-1.193986113861416759e-01
-2.248179331490070959e-03,1.376213429309543256e-03,-1.865603302768858440e-01
-3.236110719586294572e-03,1.975767539553605588e-03,-2.686468755618637849e-01
-4.403188002098957013e-03,2.679953557965616528e-03,-3.656582472094329628e-01
-2.621555296806919125e-03,1.627120954615990118e-03,-5.733871779797928420e-02
-3.313882490105042253e-03,2.055830267172380384e-03,-7.256931470560804009e-02
-4.085990677816721435e-03,2.533448301306592300e-03,-8.959174653730522797e-02
-4.937422745408999621e-03,3.059529913309543946e-03,-1.084060132892298994e-01
-5.867691940154457289e-03,3.633595719149626015e-03,-1.290121149562209191e-01
1.693958689450263816e-02,6.579253984080038128e-03,7.949769406169414354e-02
1.961302338632332082e-02,7.613517922337310895e-03,9.219850877658711252e-02
2.247559020183421963e-02,8.719701981565550902e-03,1.058401244279843639e-01
2.552562607333471942e-02,9.896904114627678647e-03,1.204225409580524236e-01
2.876138905101504120e-02,1.114417564537875140e-02,1.359457582966502598e-01
1.984403761447484961e-03,3.622335965068518120e-03,8.107016804188152959e-01
2.211585534144942106e-03,4.024445269286623141e-03,9.032818106697427796e-01
2.451239760275648015e-03,4.445917958206322199e-03,1.000866272312513461e+00
2.703402918484016423e-03,4.886411369577726288e-03,1.103455065354126852e+00
2.968112830878149450e-03,5.345569205685475264e-03,1.211048189802547359e+00
5.812262955622761462e-02,-6.542487397864613086e-02,-2.008794537654472023e+00
