Roll,Pitch,Yaw
4.554067560751014904e-02,-1.018447728865444317e-02,1.643714268641562004e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.414300154391582914e-03,-9.393891247720990122e-04,-9.899350584378584922e-03
-2.511775179085992942e-03,-1.668736723859887269e-03,-1.759884548166031071e-02
-3.920263918374082730e-03,-2.605284970681338505e-03,-2.749819605950687071e-02
-5.638287637259332616e-03,-3.748432505523810205e-03,-3.959740231102790858e-02
-7.664184033849655818e-03,-5.097538765492992327e-03,-5.389646422384584273e-02
-1.050332663438681527e-04,-1.084454924003789384e-03,-7.622463793336378690e-02
-1.323576357482757670e-04,-1.370702331162669671e-03,-9.647180738714500325e-02
-1.626257614391288806e-04,-1.689863070450799707e-03,-1.191009967789458113e-01
-1.957523387630927107e-04,-2.041724249892172462e-03,-1.441122061101650920e-01
-2.316442975648698324e-04,-2.426058353132123403e-03,-1.715054353826787614e-01
4.627248786641760016e-03,2.265481044778140315e-02,2.695760317370276549e-01
5.373252337349449827e-03,2.622509313508500362e-02,3.126443939739438904e-01
6.176831686435610425e-03,3.004637034707485777e-02,3.589030063110357771e-01
7.038519641144300003e-03,3.411608930583894667e-02,4.083518691402224787e-01
7.958885325879837616e-03,3.843156777366250887e-02,4.609909829357730082e-01
1.043591495037450231e-02,6.898757115496197828e-03,-3.908129979706652657e-01
1.159790585463060276e-02,7.677488392177916551e-03,-4.354428771114837171e-01
1.281665320976123172e-02,8.496601526632844431e-03,-4.824851820644032174e-01
1.409129338685885524e-02,9.355869805079644608e-03,-5.319399128064776772e-01
1.542092993797703621e-02,1.025505836837904867e-02,-5.838070693115107179e-01
-3.765257071591272126e-02,2.521675256639504745e-02,2.359553437384669938e-01
-4.088569598737485516e-02,2.739967098239777174e-02,2.569192385788841015e-01
-4.423851634040664588e-02,2.966645066034429012e-02,2.787752136614816689e-01
-4.770902071178915321e-02,3.201608679943540592e-02,3.015232689065753258e-01
-5.129514024639986181e-02,3.444754486794859849e-02,3.251634042256798529e-01
4.554067560751014904e-02,-1.018447728865444317e-02,1.643714268641562004e+00
