Roll,Pitch,Yaw
6.686849896793721493e-02,-4.899535302465053005e-03,-3.087215495343047955e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.087873334556018828e-06,8.393579161761901370e-04,6.321877372292758306e-03
-1.426079266427216902e-05,1.490796040005913691e-03,1.123889310697445514e-02
-2.205010918221799883e-05,2.326986376066898614e-03,1.756077048189900319e-02
-3.134821880782368545e-05,3.347156523477324858e-03,2.528750949984794744e-02
-4.202493093756519085e-05,4.550448036301551515e-03,3.441911016582647337e-02
1.499044741906466974e-03,5.252705759417449806e-03,-1.433728859887999640e-01
1.891064329159170432e-03,6.640026972498336462e-03,-1.814563089414278907e-01
2.326344487297632088e-03,8.187280740889917030e-03,-2.240201346878946120e-01
2.803997837283292958e-03,9.893570053825743310e-03,-2.710643632857104857e-01
3.323058347238629171e-03,1.175793943763029682e-02,-3.225889948121120065e-01
-6.649870678740253237e-04,1.146785003600964831e-02,3.676536070376642540e-01
-7.587664186462317415e-04,1.327743021517501822e-02,4.263911663362095483e-01
-8.557673168178619918e-04,1.521492519334858434e-02,4.894796563347000862e-01
-9.552220422562434634e-04,1.727918389185301509e-02,5.569190771767665860e-01
-1.056317790056053542e-03,1.946899721954063744e-02,6.287094290365348170e-01
-2.915427712756142684e-03,-3.095372910812767275e-02,5.494681874089622081e-02
-3.244481266585932163e-03,-3.441445355346185037e-02,6.122161033379654865e-02
-3.590591154198409865e-03,-3.804737056668887341e-02,6.783558004504559868e-02
-3.953661046240295254e-03,-4.185038737972923695e-02,7.478872792691414195e-02
-4.333591286824400521e-03,-4.582133375834056971e-02,8.208105403954751855e-02
3.075773077861326289e-03,-1.109812239418809729e-02,5.275150316535069939e-01
3.332528181982834584e-03,-1.205570699389715665e-02,5.743830973335322110e-01
3.597516197593317831e-03,-1.304953595690678050e-02,6.232455489162840312e-01
3.870429592670426942e-03,-1.407910423984533310e-02,6.741023864287691847e-01
4.150952283176312547e-03,-1.514389179551010878e-02,7.269536099011481012e-01
6.686849896793721493e-02,-4.899535302465053005e-03,-3.087215495343047955e+00
