Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.655941071549803759e-03,3.132256191201341494e-02,-2.108847528484158129e+00
7.468165616603841470e-03,2.431785629586962968e-02,-1.640214744490353205e+00
9.552731715711134525e-03,3.122478184252641675e-02,-2.108847528927330739e+00
1.160344327630457098e-02,3.811045805040701867e-02,-2.577480313833785175e+00
1.361387049610848429e-02,4.497326647266415567e-02,-3.046113099586750028e+00
-4.067553856223564690e-01,-2.053373839714913718e-01,-3.186978728459180399e+00
-9.360476321852174986e-02,-9.838377840831160487e-03,-3.896315493834223709e+00
-1.043357869398631177e-01,-1.121601256891711744e-02,-4.354705533188490740e+00
-1.149861873808973312e-01,-1.266711498086702144e-02,-4.813095561075364515e+00
-1.255498113208603772e-01,-1.419906895826666092e-02,-5.271485573608813979e+00
7.026366481290919896e-01,2.696687925777168648e-01,3.196350383419432717e+01
-1.431746292622945380e-02,2.939149581290679755e-02,-1.662465523965234171e-01
-1.533121467453357756e-02,3.146463218036449350e-02,-1.785611119204947306e-01
-1.633625293615706409e-02,3.351823201329516555e-02,-1.908756714772303076e-01
-1.733215717484579838e-02,3.555133399949870349e-02,-2.031902310736563577e-01
-1.612057453127579532e+00,1.161118993491838003e+00,-9.179575126905007210e+00
-1.980540524951401038e-01,1.644928485463489076e-01,-1.251494003691822066e+00
-2.080408330660875882e-01,1.725258700506826504e-01,-1.319142312487449287e+00
-2.179276203386988631e-01,1.804365952064509171e-01,-1.386790616925875907e+00
-2.277107347052133857e-01,1.882204235565582695e-01,-1.454438916302955187e+00
1.321410044938522876e+00,-2.078530572550580935e+00,2.450593930746719451e+01
-1.115756178207022720e-01,9.288881734814289845e-03,7.227732853502533139e-01
-1.157508723950815693e-01,9.686620563936158140e-03,7.535295837582042244e-01
-1.198619085748654362e-01,1.008482354795463970e-02,7.842858797579967955e-01
-1.239068724612948924e-01,1.048348926525970691e-02,8.150421730740348147e-01
3.124181158198461539e+00,1.784179692862822852e+00,3.565333840421410372e+01
9.635087616232713981e-02,1.327189472537553538e-01,3.407205308219157569e+00
9.943900456968260415e-02,1.363874777076518607e-01,3.526756417230014762e+00
1.024997311427074814e-01,1.399638447098651428e-01,3.646307533368442488e+00
1.055322144318474736e-01,1.434459832431900228e-01,3.765858657155862765e+00
9.326773342573826397e-01,-7.594771729983051500e+00,-2.017556863987567226e+02
