Roll,Pitch,Yaw
7.119459657462368085e-02,-4.093277564068271979e-02,-8.533331383903973721e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.116184507840414043e-04,4.157695619696547538e-04,4.007408046469171370e-02
-1.263587928086508296e-03,7.390138365635770448e-04,7.124280971298081744e-02
-1.971676157594258287e-03,1.154652860595528803e-03,1.113168901697996066e-01
-2.834911442504392358e-03,1.662840884445889421e-03,1.602963218268757539e-01
-3.852179231185525864e-03,2.263805519558897451e-03,2.181811046694009104e-01
4.306116055780337404e-03,3.608601162886107289e-03,2.950256125562980211e-02
5.443095347588322933e-03,4.560373885453849509e-03,3.733917908413869613e-02
6.710984914716438578e-03,5.621219265563788189e-03,4.609775194709346546e-02
8.108997962650639491e-03,6.790310296853349116e-03,5.577827984190353999e-02
9.636295592639853441e-03,8.066759851505938411e-03,6.638076276508435292e-02
7.993994961030214536e-03,-1.810130454600082997e-02,3.916240997582481898e-01
9.236275795476169698e-03,-2.096485134180650287e-02,4.541912652976768383e-01
1.056052179839140834e-02,-2.403302288175093726e-02,5.213930365176879800e-01
1.196472691348838061e-02,-2.730445521378536619e-02,5.932294137324360950e-01
1.344677283191639608e-02,-3.077771936868271482e-02,6.697003973244426422e-01
7.119459657462368085e-02,-4.093277564068271979e-02,-8.533331383903973721e-01
