Roll,Pitch,Yaw
-2.688879835707820142e-03,-8.453387183744071748e-03,-8.359022790063286301e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.853392861777807140e-04,8.039838618096217638e-06,-2.691001316422546308e-02
-3.291878632112500290e-04,1.418173711687672278e-05,-4.784002340292738825e-02
-5.138379593119896073e-04,2.193929915868192152e-05,-7.475003656660755835e-02
-7.391227133786659699e-04,3.121097509848442739e-05,-1.076400526546895803e-01
-1.004856943972593387e-03,4.187393415646679105e-05,-1.465100716661360269e-01
-3.911364245598685126e-03,-1.023899243729504450e-03,8.829965480145147982e-02
-4.944083448064669727e-03,-1.292471971968783568e-03,1.117542505693689403e-01
-6.095692682813299602e-03,-1.591087929865683728e-03,1.379682105129265701e-01
-7.365471564651969449e-03,-1.919272439168045324e-03,1.669415346122586352e-01
-8.752651540809246525e-03,-2.276510131128440823e-03,1.986742228407061273e-01
-9.497384007266218217e-03,2.762205278201726628e-03,-2.267386825427265482e-02
-1.099567075690906573e-02,3.197349052282544551e-03,-2.629632054871094277e-02
-1.259976752198104302e-02,3.663034800903121942e-03,-3.018710262792430321e-02
-1.430870498441271996e-02,4.158941906186830635e-03,-3.434621448634020413e-02
-1.612146640114878529e-02,4.684733652643591900e-03,-3.877365611720478417e-02
-1.261407704370455692e-02,2.945617778363135777e-02,-1.146500626306724335e+00
-1.408544154757279850e-02,3.272350637860931000e-02,-1.277428175660118903e+00
-1.564342798493523548e-02,3.614753288954681426e-02,-1.415432892786118391e+00
-1.728913956111347364e-02,3.972535408932876405e-02,-1.560514778450815321e+00
-1.902371958507298455e-02,4.345394540269181816e-02,-1.712673833526201728e+00
-2.688879835707820142e-03,-8.453387183744071748e-03,-8.359022790063286301e-02
