Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.624599546194076538e-02,-3.300547599792480469e-02,4.212280735373497009e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.624599546194076538e-02,-3.300547599792480469e-02,4.212280735373497009e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.624599546194076538e-02,-3.300547599792480469e-02,4.212280735373497009e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.624599546194076538e-02,-3.300547599792480469e-02,4.212280735373497009e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.624599546194076538e-02,-3.300547599792480469e-02,4.212280735373497009e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.554947838187217712e-02,1.231340318918228149e-01,6.835065037012100220e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.554947838187217712e-02,1.231340318918228149e-01,6.835065037012100220e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.554947838187217712e-02,1.231340318918228149e-01,6.835065037012100220e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.554947838187217712e-02,1.231340318918228149e-01,6.835065037012100220e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.554947838187217712e-02,1.231340318918228149e-01,6.835065037012100220e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.850217074155807495e-02,-2.615599706768989563e-02,5.905374139547348022e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.850217074155807495e-02,-2.615599706768989563e-02,5.905374139547348022e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.850217074155807495e-02,-2.615599706768989563e-02,5.905374139547348022e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.850217074155807495e-02,-2.615599706768989563e-02,5.905374139547348022e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.850217074155807495e-02,-2.615599706768989563e-02,5.905374139547348022e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668723464012145996e-03,-1.590303927659988403e-01,-5.294159054756164551e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668723464012145996e-03,-1.590303927659988403e-01,-5.294159054756164551e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668723464012145996e-03,-1.590303927659988403e-01,-5.294159054756164551e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668723464012145996e-03,-1.590303927659988403e-01,-5.294159054756164551e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668723464012145996e-03,-1.590303927659988403e-01,-5.294159054756164551e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.643978834152221680e-02,-1.855168864130973816e-02,-1.123623549938201904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.643978834152221680e-02,-1.855168864130973816e-02,-1.123623549938201904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.643978834152221680e-02,-1.855168864130973816e-02,-1.123623549938201904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.643978834152221680e-02,-1.855168864130973816e-02,-1.123623549938201904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.643978834152221680e-02,-1.855168864130973816e-02,-1.123623549938201904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.611579328775405884e-02,-1.525034010410308838e-01,3.128464519977569580e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.611579328775405884e-02,-1.525034010410308838e-01,3.128464519977569580e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.611579328775405884e-02,-1.525034010410308838e-01,3.128464519977569580e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.611579328775405884e-02,-1.525034010410308838e-01,3.128464519977569580e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.611579328775405884e-02,-1.525034010410308838e-01,3.128464519977569580e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058815345168113708e-01,-5.808906257152557373e-02,-9.335920214653015137e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058815345168113708e-01,-5.808906257152557373e-02,-9.335920214653015137e-02
