Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.018340395094031514e-02,2.492936118089739139e-02,-2.259464027064240210e-01
-1.566682693639158755e-02,1.934622623235901853e-02,-1.757360909968223028e-01
-2.011286369688350048e-02,2.483059947736475023e-02,-2.259464027178479106e-01
-2.454243071511137339e-02,3.029028257596684884e-02,-2.761567144509262661e-01
-2.895391626777055194e-02,3.572234039631062841e-02,-3.263670262056599936e-01
-8.097978885695275575e-02,1.390467692085766427e-01,8.635988926705328028e-01
-5.027031450595097206e-02,7.235103996943745286e-02,-9.736583853351761519e-02
-5.605197356649024854e-02,8.066205159361948540e-02,-1.088206432131964274e-01
-6.179674934807350556e-02,8.891663831544208141e-02,-1.202754479825222378e-01
-6.750213428939463856e-02,9.711086359405754487e-02,-1.317302528719826726e-01
7.252384417410147055e-01,-3.905927869537375030e-01,1.299835553568144597e+01
4.733527820503448391e-02,3.492302739004425616e-02,1.944896206508810232e+00
5.072003388739117213e-02,3.732931953827098304e-02,2.088962590605944580e+00
5.408281097990449982e-02,3.970050489544404981e-02,2.233028974099682262e+00
5.742260327891669097e-02,4.203471835250377486e-02,2.377095356855629671e+00
-3.344589376406336551e-02,2.616120229758800875e+00,-2.037684495436936771e+01
5.319137651682848134e-02,3.346160915921221335e-01,5.033232511421608518e-02
5.584949082339711601e-02,3.512698643999299652e-01,5.305299707222812383e-02
5.847717035444288669e-02,3.677219803964140721e-01,5.577367057268325240e-02
6.107329330093660275e-02,3.839649793420059076e-01,5.849434584806276899e-02
-3.512442575275361634e+00,-6.426142194971820487e+00,-3.131930614409972691e+01
-2.400932971616080713e-01,-1.741672632207622584e-01,-2.724125395323750976e+00
-2.487950410352379738e-01,-1.810959742839696740e-01,-2.840045526538559351e+00
-2.573253107369000148e-01,-1.879717192304918016e-01,-2.955965638244223204e+00
-2.656791348701940669e-01,-1.947927706991099683e-01,-3.071885728471862365e+00
1.527322902132949300e-01,3.773820090277541617e+00,1.226250344145649791e+02
