Roll,Pitch,Yaw
5.188527964527055170e-02,-1.241749335098081414e-01,-6.804800703758620006e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.245637821120085731e-03,6.804670933478877172e-04,2.685814117508671453e-02
-2.212035346732320589e-03,1.209243714343649807e-03,4.774780652905177836e-02
-3.452044703291160584e-03,1.888830110667867428e-03,7.460594768689400580e-02
-4.964172058856942092e-03,2.719230109710889676e-03,1.074325646304503390e-01
-6.746719567522207160e-03,3.700514184269124065e-03,1.462276573271366342e-01
-3.067619455579610657e-03,-2.178685164255338147e-03,1.186869180768329729e-01
-3.878463122791970565e-03,-2.751938820506031388e-03,1.502131306739078465e-01
-4.783098471310068614e-03,-3.390203350218651008e-03,1.854483094445174285e-01
-5.781105413247608800e-03,-4.092755765031449652e-03,2.243924543797606308e-01
-6.872040107334541695e-03,-4.858814528584609604e-03,2.670455654676238688e-01
2.167474698259481622e-02,-1.774257854827467756e-02,2.404416890354440228e-01
2.508247796617316117e-02,-2.055503492156737777e-02,2.788554494106209036e-01
2.872730108451983927e-02,-2.357020334698374867e-02,3.201146732314241183e-01
3.260626668947839979e-02,-2.678711146173094054e-02,3.642193603940079849e-01
3.671627147391725438e-02,-3.020474696850518684e-02,4.111695107744002264e-01
2.573171129164872686e-02,-3.620835623442213852e-02,1.235325670411883348e+00
2.852792445496285870e-02,-4.031415416515515826e-02,1.376396820694819834e+00
3.144532267506779805e-02,-4.463674189647683782e-02,1.525093441792961801e+00
3.447947549888479707e-02,-4.917544645987297763e-02,1.681415534647206389e+00
3.762577054142841188e-02,-5.392955694453709786e-02,1.845363100366707698e+00
5.188527964527055170e-02,-1.241749335098081414e-01,-6.804800703758620006e-01
