Roll,Pitch,Yaw
-2.481167177674507146e-02,1.180765522761904329e-01,-1.190570738550296159e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.481406853809956216e-04,-3.841969690159578396e-05,-8.846843270607630122e-03
1.151178176387332571e-03,-6.812516023383263385e-05,-1.572772136940678300e-02
1.796888051033843558e-03,-1.061101378596434724e-04,-2.457456463782580619e-02
2.584679507277364095e-03,-1.522310044521918296e-04,-3.538737307355138001e-02
3.513896500324564624e-03,-2.063166758610285550e-04,-4.816614667242056363e-02
-3.432833046389679142e-03,6.802047876831825331e-03,1.289499108514319814e-01
-4.334623192427552313e-03,8.599362063429670522e-03,1.632022310583479408e-01
-5.337959594822478358e-03,1.060426423912880396e-02,2.014842361102448798e-01
-6.441467565320384454e-03,1.281572104577044513e-02,2.437959260778862214e-01
-7.643656961426873418e-03,1.523263627854516515e-02,2.901373010564694543e-01
6.958133551918339182e-03,-2.154239001369255210e-02,1.135906449051468509e-01
8.049261034292121489e-03,-2.494257862840745452e-02,1.317382634925176321e-01
9.215435449787029790e-03,-2.858341056553245080e-02,1.512301504976025224e-01
1.045553308821745367e-02,-3.246279310947312174e-02,1.720663060614353590e-01
1.176837076735164946e-02,-3.657853195188928708e-02,1.942467303550808044e-01
3.534150440684257974e-03,3.791242790091601395e-02,-4.693669779953195120e-01
3.897166910985882735e-03,4.215448267221801742e-02,-5.229675351841375219e-01
4.271157766817802216e-03,4.660830925460082708e-02,-5.794654222859421111e-01
4.654838671514819996e-03,5.127143808959491733e-02,-6.388606399738103736e-01
5.046875062094089565e-03,5.614130589780663011e-02,-7.011531890227926667e-01
-7.697678046573044885e-02,3.366339681997062433e-03,1.636639902102287047e-01
-8.360247805675333210e-02,3.673379853737664819e-03,1.782050174368313145e-01
-9.047622327370989648e-02,3.994895638971367180e-03,1.933648097111664577e-01
-9.759421518370352266e-02,4.331056328843963139e-03,2.091433666039882455e-01
-1.049525430921405128e-01,4.682035218438714355e-03,2.255406876368887537e-01
-2.481167177674507146e-02,1.180765522761904329e-01,-1.190570738550296159e+00
