Roll,Pitch,Yaw
2.984766501820131784e-02,-4.524594953985858897e-02,-7.129074198483839053e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.844026587970656883e-03,-3.933224819207802318e-04,3.103341272133561951e-02
-3.275440192685834424e-03,-6.974617319387529024e-04,5.517051148929819765e-02
-5.113117103387848986e-03,-1.086407984031552160e-03,8.620392415107212825e-02
-7.355586278451716441e-03,-1.558718234979032712e-03,1.241336506436363646e-01
-1.000123505610142453e-02,-2.112673981110885918e-03,1.689596908534781727e-01
-6.253250042565494660e-03,-7.501378648186698278e-03,1.679747181894596444e-02
-7.904210225779490645e-03,-9.480637882873120190e-03,2.125930027971340355e-02
-9.745192033401808840e-03,-1.168709717102562294e-02,2.624604974324709628e-02
-1.177503084963314045e-02,-1.411916081074078393e-02,3.175772021405859347e-02
-1.399248426945878809e-02,-1.677512028343212599e-02,3.779431169818485425e-02
4.474156712204356220e-03,1.094545101801395331e-02,2.428556255444476453e-02
5.180613017891658352e-03,1.267170491991121903e-02,2.816550454010150958e-02
5.937150133794767345e-03,1.451972232640210900e-02,3.233284965496197039e-02
6.743350579742348264e-03,1.648835615592188913e-02,3.678759790622455200e-02
7.598776865611940427e-03,1.857640288526535288e-02,4.152974930260980302e-02
-8.350147162206769322e-03,-5.530943468667405202e-03,-1.038709054449797886e-01
-9.282760045181501912e-03,-6.150938651050308174e-03,-1.157327063315828214e-01
-1.026156419790688612e-02,-6.802139336360311581e-03,-1.282356856294264158e-01
-1.128596374777574886e-02,-7.484224120486184656e-03,-1.413798433344849725e-01
-1.235534067126648275e-02,-8.196859813333713662e-03,-1.551651794421355368e-01
-7.562349047777999766e-02,5.837933307485468348e-02,4.715626332327800263e-01
-8.209571914247824898e-02,6.345365788038380417e-02,5.134594936634501172e-01
-8.880384113103906296e-02,6.872644294549144772e-02,5.571391969824401880e-01
-9.574339309572674206e-02,7.419575516793888714e-02,6.026017427467061927e-01
-1.029097831301662436e-01,7.985960184745755086e-02,6.498471304686284089e-01
2.984766501820131784e-02,-4.524594953985858897e-02,-7.129074198483839053e-01
