Roll,Pitch,Yaw
6.026533231797701062e-02,-1.963049203683735200e-01,-2.489976500929634184e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.059158878050620791e-04,-5.158124143756614294e-04,-1.833332405541049370e-02
-5.431556866033863690e-04,-9.162515610623361102e-04,-3.259257609898799646e-02
-8.474384555157590641e-04,-1.430398944457919900e-03,-5.092590015626999311e-02
-1.218303719902418718e-03,-2.057884947696228626e-03,-7.333329622923988322e-02
-1.655220682401490782e-03,-2.798309747204682368e-03,-9.981476432147511069e-02
-1.214601367677920450e-02,2.531105515616734170e-04,-1.134451446279903103e-01
-1.535172276282363926e-02,3.133107173143507879e-04,-1.435790106552991829e-01
-1.892588339369603856e-02,3.771575652622531096e-04,-1.772580369622077656e-01
-2.286606124982772451e-02,4.435316786438996410e-04,-2.144822232853668686e-01
-2.716965243844624359e-02,5.112052147627928721e-04,-2.552515692716971762e-01
-1.227368387609198939e-02,1.947389271070227093e-02,-2.144232998618534058e-01
-1.422074613716760652e-02,2.253877021111370602e-02,-2.486802775505410901e-01
-1.630860484084759032e-02,2.581785901590895327e-02,-2.854748095253687445e-01
-1.853668273473997943e-02,2.930870925678248293e-02,-3.248068959286561919e-01
-2.090438080635143026e-02,3.300874520785179733e-02,-3.666765369319403001e-01
-2.650049551566519349e-02,-2.617684244283179085e-02,-1.695149483059605333e-01
-2.945556508787297925e-02,-2.911185287565153448e-02,-1.888731368192806681e-01
-3.255595109341193061e-02,-3.219473963969685798e-02,-2.092777138935581482e-01
-3.579960806279832569e-02,-3.542400345438612153e-02,-2.307286795278336855e-01
-3.918441400529533436e-02,-3.879808997338259763e-02,-2.532260337213799728e-01
3.645083770271934694e-03,6.995528675819547015e-02,1.646871957348864934e-01
3.974643990328741681e-03,7.597647998412598858e-02,1.793191458951347295e-01
4.319269012229547816e-03,8.222306629110838483e-02,1.945737339497852769e-01
4.679085795340125718e-03,8.869158878238035670e-02,2.104509602552303293e-01
5.054224157716913704e-03,9.537849073862064708e-02,2.269508252086731293e-01
-2.908755162140732545e-03,-5.118415751520117435e-02,1.211335767986953416e+00
-3.179285475193720754e-03,-5.474027033583252211e-02,1.299404842859600118e+00
-3.467341339284507259e-03,-5.839938504286664583e-02,1.390564065036307140e+00
-3.773668626004748460e-03,-6.215946131943016206e-02,1.484813435239359158e+00
-4.099024426126351810e-03,-6.601840921449511623e-02,1.582152954255545252e+00
6.026533231797701062e-02,-1.963049203683735200e-01,-2.489976500929634184e+00
