Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.619611907387108231e-03,9.785938306401044395e-03,5.175211388955954783e-01
-5.135582172288771438e-03,7.596345325528181675e-03,4.025164413648746331e-01
-6.589494118113260919e-03,9.752437888671668456e-03,5.175211389019576114e-01
-8.035394545490520332e-03,1.190080616101477952e-02,6.325258364457787552e-01
-9.472187366587713278e-03,1.404072458434670045e-02,7.475305340017470712e-01
2.693863809385804720e-01,9.986108535726626045e-02,-2.001117080002288873e+01
6.138197577250708442e-02,4.074764170922855200e-02,-4.567038229045322417e+00
6.830996747075805675e-02,4.562023677915157116e-02,-5.104336838860643155e+00
7.514919628911773120e-02,5.052365551432157209e-02,-5.641635445475862376e+00
8.189203288616833665e-02,5.546162839578640952e-02,-6.178934047873835489e+00
-8.322671142717412707e-01,3.044059641368085378e-01,1.554894856562367877e+01
-5.000723146110926803e-02,1.021020540374238533e-01,-3.696372214299750603e+00
-5.377867899898271936e-02,1.091914545693747352e-01,-3.970177586930967450e+00
-5.756738422552772766e-02,1.161891384355726031e-01,-4.243982968226933217e+00
-6.137462893904569589e-02,1.230901787985171358e-01,-4.517788359948837318e+00
-7.471108062044222731e-01,7.114573177110741220e-01,6.705294915743644424e+01
