Roll,Pitch,Yaw
-3.561028380528435955e-02,1.100645199139117791e-02,1.128141474927996324e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067391490247664946e-04,-1.869237857644603603e-04,-1.057464779831252324e-02
1.896196680097495956e-04,-3.319757194189785782e-04,-1.879937386370450145e-02
2.960555044360133428e-04,-5.181364933060045395e-04,-2.937402166216404945e-02
4.259856080884079506e-04,-7.452125574429266505e-04,-4.229859119384633132e-02
5.793460542693004310e-04,-1.012986508284551826e-03,-5.757308245903019345e-02
5.475901480054599403e-03,-8.358806409052996211e-03,-4.445735862836790453e-01
6.938887225841351182e-03,-1.055317677092333130e-02,-5.626634456797020567e-01
8.578778669557227815e-03,-1.299387977743506409e-02,-6.946462301515120563e-01
1.039731769710913398e-02,-1.567728993819957062e-02,-8.405219399598076180e-01
1.239643782439636861e-02,-1.859945794381729148e-02,-1.000290575446259211e+00
-3.938858870322102523e-03,-2.921311261471128823e-03,-4.486861934913736333e-02
-4.559830646816197784e-03,-3.382586123686550077e-03,-5.203697864839081783e-02
-5.224529280423720161e-03,-3.876563347823185155e-03,-5.973632752289878556e-02
-5.932526707825778491e-03,-4.402970848735257396e-03,-6.796666597173700586e-02
-6.683373638319632659e-03,-4.961523500538736996e-03,-7.672799399378740781e-02
1.043477957839820426e-02,-6.241404554317264708e-03,-7.120630036749469038e-01
1.160953032320040899e-02,-6.925840579737194830e-03,-7.933788399705473671e-01
1.284450189798814167e-02,-7.641369449356325873e-03,-8.790901266854646012e-01
1.413924322833217014e-02,-8.387128922507281273e-03,-9.691968637665973052e-01
1.549328551723282502e-02,-9.162222858920071600e-03,-1.063699051152224406e+00
-3.561028380528435955e-02,1.100645199139117791e-02,1.128141474927996324e+00
