Roll,Pitch,Yaw
-1.135523281519326966e-01,1.565855620077666599e-01,-6.561257150738907917e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.354301587664652580e-04,6.369775854556925486e-04,2.899517828304686452e-03
5.957983430450758833e-04,1.131325478102790947e-03,5.154698361559639959e-03
9.300549124738557343e-04,1.765848163792723509e-03,8.054216190366662864e-03
1.337925683173114225e-03,2.539940416698187320e-03,1.159807131525648731e-02
1.819109587393142116e-03,3.452927591494314198e-03,1.578626373718382617e-02
-3.419571841687360156e-03,-4.366342452266963381e-05,-9.075615097219040528e-02
-4.322045236569775108e-03,-5.667373969681083331e-05,-1.148632535415469308e-01
-5.328217310957049715e-03,-7.191591665924443246e-05,-1.418064857977090198e-01
-6.437393860220488179e-03,-8.962172811722166825e-05,-1.715858477239803059e-01
-7.648832232324923562e-03,-1.100459472256858757e-04,-2.042013392979785957e-01
-1.842732404301921506e-02,-4.057953669744960440e-03,-1.322562943611508279e-01
-2.133264186003345358e-02,-4.704481944192029190e-03,-1.533859975049510493e-01
-2.444260183972448569e-02,-5.398609740028178887e-03,-1.760808635071364481e-01
-2.775521244383389458e-02,-6.140321918759757309e-03,-2.003408922410263582e-01
-3.126838313503887273e-02,-6.929606751044997508e-03,-2.261660835532212921e-01
-1.962737176098283687e-02,1.299685248401452435e-02,-5.673501815560018091e-01
-2.183525790577868150e-02,1.442993580464685226e-02,-6.321401700845838967e-01
-2.415595191252254553e-02,1.592989463358971541e-02,-7.004323196837333176e-01
-2.658855419832852063e-02,1.749519257467418987e-02,-7.722266302224886081e-01
-2.913213095855356205e-02,1.912423355461864705e-02,-8.475231015486088815e-01
-8.885869319397216026e-02,-1.664351287775889601e-02,-5.979013964367774214e-01
-9.649429778741633323e-02,-1.814899557721948165e-02,-6.510230338558203877e-01
-1.044134861103344497e-01,-1.972340053741684571e-02,-7.064051567973287371e-01
-1.126115989427835667e-01,-2.136731669207080422e-02,-7.640477632619383508e-01
-1.210838400299707740e-01,-2.308134561993652537e-02,-8.239508510245839856e-01
1.193198140423579710e-02,8.233260308709074160e-02,-5.068230593676634754e-01
1.271599163633707098e-02,8.806585193084448537e-02,-5.436711860925799167e-01
1.351636072775759013e-02,9.396714358515662058e-02,-5.818122341735775249e-01
1.433205230724314029e-02,1.000334008482903630e-01,-6.212462043892419405e-01
1.516200995015051615e-02,1.062614748297040917e-01,-6.619730975891535696e-01
-1.135523281519326966e-01,1.565855620077666599e-01,-6.561257150738907917e+00
