Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.947526365520058284e-02,-5.076194095419652580e-02,-8.893575735739139843e-01
-2.285842416775979088e-02,-3.940732662061070812e-02,-6.917225573164702546e-01
-2.931832779554719229e-02,-5.059668656002391796e-02,-8.893575739334889096e-01
-3.573402059605144260e-02,-6.174915130432393623e-02,-1.086992590931503466e+00
-4.209876144542754745e-02,-7.286163604406917238e-02,-1.284627608616611960e+00
-2.761200274866723592e-01,3.654873888128781778e-01,5.407115727190383581e+00
-1.149598648441270271e-01,2.380556699731922049e-02,1.500934829236641732e-01
-1.281682281431368864e-01,2.655290532899668571e-02,1.677515386845251089e-01
-1.412878707301543080e-01,2.928587026299852430e-02,1.854095937995079157e-01
-1.543126290008115242e-01,3.200357737557330690e-02,2.030676480487011715e-01
1.013630002362144955e+00,-9.839017670133665128e-01,-2.049774541564057984e+01
6.991538868976010339e-03,-1.233351705784023755e-01,-3.071667909371431193e+00
7.727326931859583928e-03,-1.320277333708533007e-01,-3.299198902700384295e+00
8.508864072949363228e-03,-1.406364667121627332e-01,-3.526729909956560771e+00
9.338908466767525604e-03,-1.491570849931121434e-01,-3.754260934080755341e+00
-2.263090046521876619e+00,1.351740450114660597e+00,-3.434239869739821671e+01
-2.450539413513742049e-01,-2.588666146467941825e-03,-7.676427623935355271e+00
-2.572471891221221330e-01,-3.891613436022168387e-03,-8.091369176348738534e+00
-2.692875609220157784e-01,-5.369230152249613967e-03,-8.506310599333144040e+00
-2.811681737095568234e-01,-7.028369868711245756e-03,-8.921251873421265799e+00
1.478923919299117706e+00,-1.459198055911925751e+00,1.956553856676424061e+02
