Roll,Pitch,Yaw
-1.174831601123795498e-02,1.836912595935382645e-03,-3.297166714871851312e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.940077756186568232e-04,3.562855359912469591e-04,2.135170689409910186e-02
1.232785999890040471e-03,6.325126206604065379e-04,3.795859003280331601e-02
1.924556558193204776e-03,9.867039396073164475e-04,5.931029692242070078e-02
2.768823185274386228e-03,1.418251330944689552e-03,8.540682755820311334e-02
3.765049119458927038e-03,1.926449078304409831e-03,1.162481819315884651e-01
2.683935832280341357e-04,1.153430816331990801e-02,-5.169040001242494048e-02
3.363718799777560501e-04,1.457850665275028761e-02,-6.542066272710761465e-02
4.107465496727145992e-04,1.797256557768972182e-02,-8.076625064349715610e-02
4.910011771438631874e-04,2.171416646893105026e-02,-9.772716386977826908e-02
5.765702197583880183e-04,2.580083036921105785e-02,-1.163034025509919606e-01
-2.466055403917528921e-02,-4.020990471583303638e-02,-7.410444490580668786e-01
-2.847189295574176909e-02,-4.660069441939312246e-02,-8.594361779847350391e-01
-3.252812320901706661e-02,-5.345710054362036445e-02,-9.865976707388559586e-01
-3.682168873525805408e-02,-6.077787962921237658e-02,-1.122528929713886514e+00
-4.134459416939905568e-02,-6.856173031083422076e-02,-1.267229957855104283e+00
-1.618904089487539777e-02,-2.976311753674002695e-03,-6.872291362739033627e-01
-1.799546034056185087e-02,-3.329192940781646078e-03,-7.657090048975710994e-01
-1.989094533030032197e-02,-3.704066100424582928e-03,-8.484310279374029928e-01
-2.187427206467864801e-02,-4.101381665867492518e-03,-9.353952052212410884e-01
-2.394416881393170507e-02,-4.521607823790424301e-03,-1.026601536551433158e+00
-1.174831601123795498e-02,1.836912595935382645e-03,-3.297166714871851312e+00
