Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.093134742782746582e-02,-3.198233317872570952e-02,-2.026935960930137171e+00
2.403169076115942854e-02,-2.479729707065744804e-02,-1.576505747398051716e+00
3.087996391312958569e-02,-3.179816192676342829e-02,-2.026935960960055016e+00
3.772413903957685249e-02,-3.874582085954879351e-02,-2.477366174550359901e+00
4.456628990314424887e-02,-4.563178122220126753e-02,-2.927796388186348686e+00
-5.539967685421566257e-01,6.111880116937634666e-01,1.164079651435820750e+01
-1.018115685128229281e-01,1.156806440355390014e-01,1.607712003164250836e-01
-1.134988009909290302e-01,1.289853422585640619e-01,1.796854594461749499e-01
-1.251040310850353443e-01,1.422051992729224945e-01,1.985997187413620912e-01
-1.366214641688947018e-01,1.553344474337293168e-01,2.175139782587617587e-01
9.601808244795976277e-01,-1.297812283467775218e+00,1.923756432636037417e+01
1.500044045501711630e-02,-5.016810086888343068e-02,3.291026971139909829e+00
1.595376180222448856e-02,-5.374108735304700818e-02,3.534806752769220406e+00
1.687529037765411050e-02,-5.728767613542087855e-02,3.778586536667743800e+00
1.776321898171034919e-02,-6.080657306395424039e-02,4.022366323324638948e+00
8.636631600538655640e-01,-6.365737803270830053e-01,-3.498522742209667769e+01
1.147695076190858032e-01,-1.314949895022440862e-01,2.751590993749909383e-02
1.204798808905815505e-01,-1.380420938440351797e-01,2.900325653890250405e-02
1.261208363478233396e-01,-1.445103466797123259e-01,3.049060317214889043e-02
1.316898054260107198e-01,-1.508968318181130031e-01,3.197794984204933161e-02
-3.303705578618835847e+00,3.161167531111517270e+00,-1.534145583909278443e+01
-1.541653431265027629e-01,1.215301002182377771e-01,-1.331061087863308234e+00
-1.600401079983222730e-01,1.259557795417616810e-01,-1.387701969855392736e+00
-1.658383381156726954e-01,1.302973159713394224e-01,-1.444342848559584835e+00
-1.715577805944473733e-01,1.345523068158837321e-01,-1.500983723570345374e+00
1.473589403836818024e+00,-4.578728012885712850e+00,-2.157076386249221969e+02
