Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.960156285761788630e-02,-2.410547764344600496e-02,9.268549628096987014e-01
-3.074408489388301066e-02,-1.869417477501468181e-02,7.208871932408199568e-01
-3.947455068876385559e-02,-2.397734987222057551e-02,9.268549625930561087e-01
-4.817694551406421360e-02,-2.922444903524101453e-02,1.132822731715657394e+00
-5.684901652472950512e-02,-3.442997608207828270e-02,1.338790500423989727e+00
1.122897399065925922e-01,3.851509126462466237e-01,-5.036571712003287793e+00
-2.706643623546620137e-02,6.722561347329153447e-02,2.560263432366064514e-03
-3.017669931877152087e-02,7.495099110391335862e-02,2.861470900377876062e-03
-3.326622276273562273e-02,8.262496732740244598e-02,3.162678371688344963e-03
-3.633357014752647968e-02,9.024398521846575816e-02,3.463885847421047711e-03
-9.639066279391721448e-01,1.574376798458206328e-01,-8.747149102968788947e-02
-1.882351559664366125e-01,1.147051411531823800e-01,-1.050995790306416718e-02
-2.015228896351419219e-01,1.228005670828322404e-01,-1.128847311697808026e-02
-2.146876919818470342e-01,1.308207196379267412e-01,-1.206698826082522151e-02
-2.277235372951068315e-01,1.387619050855800062e-01,-1.284550331976344953e-02
1.103249774198798550e+00,1.479183311765481790e-01,-1.277612075526771385e+01
-1.037597632454109325e-01,1.541186055179612491e-01,-1.471848208665935021e+00
-1.090661052276332282e-01,1.616946876273480105e-01,-1.551407591369494021e+00
-1.143311944528923041e-01,1.691636149275640155e-01,-1.630966979385334303e+00
-1.195535359044208601e-01,1.765213616721314493e-01,-1.710526373482148976e+00
-1.226155941804255578e+00,-1.872828508700587147e+00,1.650494936406749957e+01
-2.234083143478657330e-01,1.451457468282938215e-02,-2.441881312793929559e-01
-2.317788541337174046e-01,1.502456979228432299e-02,-2.545790998297440266e-01
-2.400220480790564992e-01,1.552237113977266575e-02,-2.649700651076884461e-01
-2.481342233823638499e-01,1.600763691965490648e-02,-2.753610267379142940e-01
3.808063856175500916e+00,8.599526552644870536e-01,-4.126060795994753505e+00
1.856379146732557370e-02,7.599385583475504191e-02,-5.753492357305212135e-01
1.907806433843672531e-02,7.821581648775124962e-02,-5.955369330825673879e-01
1.957961686289790698e-02,8.039655475426693565e-02,-6.157246312525760379e-01
2.006817398299540894e-02,8.253512534872625706e-02,-6.359123303148500606e-01
-6.184396574937929714e+00,-2.151518370346913400e+00,3.433918409024290952e+01
-3.388016085603878791e-01,-4.047917787831801367e-02,1.476772161645714565e+00
-3.466478862642958791e-01,-4.110395389234806907e-02,1.520854607387711610e+00
-3.543154970306772178e-01,-4.168349904117175236e-02,1.564937010481115554e+00
-3.618011519684855015e-01,-4.221721134657387131e-02,1.609019367804986889e+00
5.782226287121080333e+00,-2.849076224629530696e+00,1.024322120458404095e+00
-7.378875305648867344e-02,-1.848321196440627645e-01,1.663658785927352168e+00
-7.532773376168390433e-02,-1.881340065600686784e-01,1.706870803832283290e+00
-7.684018383472580871e-02,-1.913342229666846472e-01,1.750082833526483972e+00
-7.832556849735328175e-02,-1.944313669484068474e-01,1.793294875672418742e+00
5.175272507834704605e+00,-7.973980907608943625e+00,1.426530817352468716e+02
