Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.205848318823568466e-02,4.263516481041246253e-02,2.455548061704326268e-01
-3.263805091792978952e-02,3.309378831739739207e-02,1.909870714666256353e-01
-4.188905797027180772e-02,4.248456958073263540e-02,2.455548061733143772e-01
-5.109736226341892590e-02,5.183996717708384827e-02,3.001225408831372787e-01
-6.025778417207638266e-02,6.115644749589130985e-02,3.546902755987390021e-01
2.989147633895956058e-01,-4.318705657037528178e-01,-1.677944440256219139e+01
1.902823869165156875e-02,-5.285304935833548545e-02,-4.101923340089808079e+00
2.136179003653554398e-02,-5.887403244206955433e-02,-4.584502562114078472e+00
2.372884935639000409e-02,-6.483692612607076800e-02,-5.067081787507563106e+00
2.613304898034305920e-02,-7.073700536415843121e-02,-5.549661017394108775e+00
1.278111996102320458e-01,-1.319793388466955208e-01,1.817125043982226629e+01
4.609951396665271095e-02,-9.122721454175047873e-02,-2.647989586567600639e+00
4.950813332944971334e-02,-9.758885145526012550e-02,-2.844136976458280675e+00
5.291861585765525455e-02,-1.038744340743159716e-01,-3.040284371217297110e+00
5.633134620396965803e-02,-1.100799846088726386e-01,-3.236431771844516803e+00
-7.506626055822536170e-01,2.124733293288219027e+00,-4.696623817823130054e+01
-3.181518777241459928e-02,1.269859017917216171e-01,-8.600163240321000657e+00
-3.408165772334453836e-02,1.331411371037632130e-01,-9.065037065671111449e+00
-3.643073807700742545e-02,1.391920142474085964e-01,-9.529910927064321413e+00
-3.886551931011335281e-02,1.451338183647007118e-01,-9.994784829653834635e+00
4.329531824610726165e-01,-2.008314486895672601e+00,6.510214732514513969e+01
