Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.105833468446882378e-02,1.664276669326276645e-02,-1.796147963068096098e+00
-3.187766509245177488e-02,1.288771488743905430e-02,-1.397003971121391741e+00
-4.093341314991057883e-02,1.650539487507219835e-02,-1.796147962469001769e+00
-4.996254330243417308e-02,2.007987345327361811e-02,-2.195291953181640388e+00
-5.896322204607590961e-02,2.360336691663086905e-02,-2.594435942748868129e+00
3.486231784889773366e-01,1.873695098414636384e-01,-4.400187321769055693e-01
3.293714490216869545e-02,7.325221463733029570e-02,-2.714434240821359090e+00
3.658753841395477602e-02,8.173075222051200128e-02,-3.033779452064530702e+00
4.016846724632455040e-02,9.017293670191142696e-02,-3.353124667286988547e+00
4.367379515101371679e-02,9.857669979759621504e-02,-3.672469887868812233e+00
-1.766779051334751216e+00,-1.143299144699576386e+00,4.096164669931850000e+01
-2.351461989555703735e-01,-8.100611854332051553e-02,2.870753514218729485e+00
-2.518938953183356699e-01,-8.629268611590321103e-02,3.083401811599195685e+00
-2.685181850744053356e-01,-9.143639722106379486e-02,3.296050066882441509e+00
-2.850130961834659860e-01,-9.642923114770908521e-02,3.508698270987525625e+00
4.780274718691019942e+00,3.346861296504151650e-01,-1.496769899004566753e+02
