Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.189465942670472745e-02,-5.514150314316063062e-02,-5.807706310264988403e-01
-1.698016731655648676e-02,-4.280106497307382268e-02,-4.517104908887507597e-01
-2.177961417806819483e-02,-5.494608002631076044e-02,-5.807706313782834417e-01
-2.654679620278913021e-02,-6.704508157728711337e-02,-7.098307722399450626e-01
-3.127683486812963404e-02,-7.909343913516178604e-02,-8.388909137717479592e-01
2.290496495693614409e-01,6.995122419167777439e-01,1.079307806079459731e+01
2.947479659415445583e-02,1.056149782865589276e-01,2.027012178978324197e+00
3.300695505432467425e-02,1.177114926848125964e-01,2.265484211611769272e+00
3.656409992250667790e-02,1.297137954751514111e-01,2.503956251320813120e+00
4.014930302648628269e-02,1.416148838044223313e-01,2.742428300497601334e+00
4.529962078789714353e-01,-1.399649607097073423e+00,7.000866398978361715e+00
1.102102891412241464e-01,-8.047656470812294960e-02,3.861615365486128937e+00
1.177915984077544942e-01,-8.642975209637443479e-02,4.147660930475055352e+00
1.252590879683802838e-01,-9.238653058244901406e-02,4.433706489103683701e+00
1.326065424134733883e-01,-9.834751356529949917e-02,4.719752040164770790e+00
-8.581324343427726431e-01,-7.993392739303120664e-02,2.132606137793392520e+01
3.481965834190507703e-02,-1.060804082789230524e-01,7.155577317884242561e+00
3.608006578766369266e-02,-1.115190999393805837e-01,7.542365355385760139e+00
3.724795662752933278e-02,-1.169159650977479731e-01,7.929153413370704229e+00
3.831959347744898214e-02,-1.222690500896775612e-01,8.315941495100920733e+00
2.351419424150530624e+00,-4.097295267139566266e-01,-2.794115236276397241e+02
