Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155202090740203857e-02,-7.052678614854812622e-02,2.847117930650711060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155202090740203857e-02,-7.052678614854812622e-02,2.847117930650711060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155202090740203857e-02,-7.052678614854812622e-02,2.847117930650711060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155202090740203857e-02,-7.052678614854812622e-02,2.847117930650711060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155202090740203857e-02,-7.052678614854812622e-02,2.847117930650711060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.852996021509170532e-02,-1.947464235126972198e-02,-5.386415123939514160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.852996021509170532e-02,-1.947464235126972198e-02,-5.386415123939514160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.852996021509170532e-02,-1.947464235126972198e-02,-5.386415123939514160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.852996021509170532e-02,-1.947464235126972198e-02,-5.386415123939514160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.852996021509170532e-02,-1.947464235126972198e-02,-5.386415123939514160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.167512387037277222e-01,-9.834113717079162598e-02,-3.484050184488296509e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.167512387037277222e-01,-9.834113717079162598e-02,-3.484050184488296509e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.167512387037277222e-01,-9.834113717079162598e-02,-3.484050184488296509e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.167512387037277222e-01,-9.834113717079162598e-02,-3.484050184488296509e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.167512387037277222e-01,-9.834113717079162598e-02,-3.484050184488296509e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.393984407186508179e-01,-4.402108490467071533e-03,-1.697185784578323364e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.393984407186508179e-01,-4.402108490467071533e-03,-1.697185784578323364e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.393984407186508179e-01,-4.402108490467071533e-03,-1.697185784578323364e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.393984407186508179e-01,-4.402108490467071533e-03,-1.697185784578323364e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.393984407186508179e-01,-4.402108490467071533e-03,-1.697185784578323364e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.309799343347549438e-01,2.592992596328258514e-02,-1.246673911809921265e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.309799343347549438e-01,2.592992596328258514e-02,-1.246673911809921265e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.309799343347549438e-01,2.592992596328258514e-02,-1.246673911809921265e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.309799343347549438e-01,2.592992596328258514e-02,-1.246673911809921265e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.309799343347549438e-01,2.592992596328258514e-02,-1.246673911809921265e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.421249210834503174e-01,2.205262035131454468e-01,4.469748586416244507e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.421249210834503174e-01,2.205262035131454468e-01,4.469748586416244507e-03
