Roll,Pitch,Yaw
1.379000959907067045e-02,-5.583979665467880653e-03,1.484262746007279032e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.548489145541690965e-04,5.634590136983863790e-04,-3.077753676346330416e-02
8.075227932739085547e-04,1.001042037142834762e-03,-5.471562091334196409e-02
1.259777533024650578e-03,1.563079542313711937e-03,-8.549315767882999240e-02
1.810866157923554393e-03,2.249315877590900119e-03,-1.231101470620920291e-01
2.459923326679745465e-03,3.059494232216546615e-03,-1.675665890670623437e-01
-3.207358310387868616e-03,4.772597249961700594e-03,-2.998933147361609319e-01
-4.060696118140859866e-03,6.027566715420178654e-03,-3.795524765772561038e-01
-5.015484365623499100e-03,7.424454477435568113e-03,-4.685833046112992117e-01
-6.072176268618117642e-03,8.961538228341420220e-03,-5.669857988944517757e-01
-7.231285268517044160e-03,1.063695011670091027e-02,-6.747599595008185736e-01
-2.675579852831462893e-02,1.208336820390610612e-02,-4.421144340232473491e-01
-3.099032683995115237e-02,1.395820531107514612e-02,-5.127480969147788503e-01
-3.552801158690937350e-02,1.595582730764072768e-02,-5.886138809655722115e-01
-4.036694885086804241e-02,1.807301449957601780e-02,-6.697117854065309794e-01
-4.550514389706888929e-02,2.030636574524571566e-02,-7.560418093004612761e-01
1.289915788003588581e-02,1.515625825837178418e-03,-2.976983827858643017e-01
1.434062660153872550e-02,1.692027786323837017e-03,-3.316948025146619350e-01
1.585365930505428650e-02,1.878739808674615265e-03,-3.675288663713783821e-01
1.743735926077939064e-02,2.075885167775456258e-03,-4.052005743072243926e-01
1.909079614864368085e-02,2.283592194265831373e-03,-4.447099262660902386e-01
1.379000959907067045e-02,-5.583979665467880653e-03,1.484262746007279032e+00
