Roll,Pitch,Yaw
2.087096951634520234e-02,-1.539600276299947154e-02,-1.227811676887174741e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.591266706976340735e-04,-7.297538449904935687e-04,-1.708072634926030217e-02
-1.703273176034052292e-03,-1.296447397499987837e-03,-3.036573573101484375e-02
-2.658147554763364180e-03,-2.024272326714812026e-03,-4.744646207637605306e-02
-3.822630491534244768e-03,-2.912865203277263670e-03,-6.832290538124380364e-02
-5.195452697767408666e-03,-3.961854538877615170e-03,-9.299506563827335259e-02
-3.108233469331206020e-03,4.425426474880933721e-03,-1.461369641096703087e-01
-3.931654987143590532e-03,5.591207000213779463e-03,-1.849545952457082310e-01
-4.851234236597398199e-03,6.889873287753059579e-03,-2.283390065521629098e-01
-5.866843118809166556e-03,8.320176976294998278e-03,-2.762901980512621480e-01
-6.978358438488542828e-03,9.880772063205473313e-03,-3.288081697725528385e-01
-1.895518522468392234e-03,-1.184455601101988553e-02,1.851726311255689206e-01
-2.200300496566411773e-03,-1.371199411579215356e-02,2.147564246721467562e-01
-2.528362735065608352e-03,-1.571096234796149141e-02,2.465316105331845642e-01
-2.879872789056129364e-03,-1.784017849163658381e-02,2.804981887837248999e-01
-3.255010159329873535e-03,-2.009829632669518640e-02,3.166561595146378805e-01
2.087096951634520234e-02,-1.539600276299947154e-02,-1.227811676887174741e+00
