Roll,Pitch,Yaw
3.160538393634824278e-02,-1.650904463686536303e-02,-6.765574174513937500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.087674931875696896e-03,1.825462737733121634e-05,4.452756036404289727e-03
-1.931832679410345989e-03,3.251738770288607885e-05,7.916010730585771801e-03
-3.015395496417555641e-03,5.094768600800091921e-05,1.236876676387797802e-02
-4.337359719558690242e-03,7.362011361674927214e-05,1.781102413299182757e-02
-5.896609607708865573e-03,1.006272428797990473e-04,2.424278283200895223e-02
3.724359818463013078e-03,1.198430805704170810e-03,2.684164000779531434e-01
4.708829485566734703e-03,1.509930438004028919e-03,3.397145062458043485e-01
5.807185306437216178e-03,1.854850254360214000e-03,4.194006248178093754e-01
7.018916576903290808e-03,2.232170693222374803e-03,5.074747557407957022e-01
8.343481465538539824e-03,2.640778257259381642e-03,6.039368989432103429e-01
3.160538393634824278e-02,-1.650904463686536303e-02,-6.765574174513937500e-01
