Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.075678625037525649e-02,4.735234032714074129e-03,0.000000000000000000e+00
-2.387076121761591563e-02,3.675079703567181010e-03,0.000000000000000000e+00
-3.064062232929258556e-02,4.717349739408981113e-03,0.000000000000000000e+00
-3.738214653071846028e-02,5.755257097811292653e-03,0.000000000000000000e+00
-4.409217473623943534e-02,6.788315413324162717e-03,0.000000000000000000e+00
1.450123085903138320e-01,-2.890603736309356186e-01,0.000000000000000000e+00
-5.735025722240522095e-03,-6.951361183649934494e-02,0.000000000000000000e+00
-6.394074709308218522e-03,-7.750187127171159762e-02,0.000000000000000000e+00
-7.048737341929623736e-03,-8.543696396539458837e-02,0.000000000000000000e+00
-7.698710056197089618e-03,-9.331521037833946652e-02,0.000000000000000000e+00
-3.507453459114923122e-01,5.766566656918605815e-01,0.000000000000000000e+00
-6.299397744724352655e-02,-1.971776063305617430e-03,0.000000000000000000e+00
-6.744053463293075978e-02,-2.110957854798320779e-03,0.000000000000000000e+00
-7.184589805467470058e-02,-2.248850236994789399e-03,0.000000000000000000e+00
-7.620804788976888455e-02,-2.385389986919532988e-03,0.000000000000000000e+00
4.761722054543530702e-01,-8.533249144370501638e-01,0.000000000000000000e+00
-2.254904298441859009e-02,-9.778473649781747878e-02,0.000000000000000000e+00
-2.367141719582096723e-02,-1.026519506944390953e-01,0.000000000000000000e+00
-2.478021923705201954e-02,-1.074603081794399673e-01,0.000000000000000000e+00
-2.587494706476527531e-02,-1.122076317541423340e-01,0.000000000000000000e+00
-1.413213350074218555e+00,1.187312846763549201e+00,0.000000000000000000e+00
-1.473546289584275748e-01,-9.239703722622418652e-03,0.000000000000000000e+00
-1.528741807620644100e-01,-9.585800659213123548e-03,0.000000000000000000e+00
-1.583095730528755185e-01,-9.926620419970746262e-03,0.000000000000000000e+00
-1.636583795502702388e-01,-1.026201086286519619e-02,0.000000000000000000e+00
2.035112186406620172e+00,1.809470058516848834e+00,0.000000000000000000e+00
-2.078588885393891847e-02,1.156781127966133305e-01,0.000000000000000000e+00
-2.139183756139670031e-02,1.190503479297302242e-01,0.000000000000000000e+00
-2.198634557777582460e-02,1.223589123425943698e-01,0.000000000000000000e+00
-2.256915195838274379e-02,1.256023537691618730e-01,0.000000000000000000e+00
9.765823789758213413e-01,-5.283893316696230968e+00,0.000000000000000000e+00
3.426855724982116880e-02,-1.819562227656640330e-01,0.000000000000000000e+00
3.505836776432372931e-02,-1.861498690325195937e-01,0.000000000000000000e+00
3.582983824208926110e-02,-1.902461323650038449e-01,0.000000000000000000e+00
3.658263700760579912e-02,-1.942432515365875856e-01,0.000000000000000000e+00
5.747001890422074766e+00,5.341017811653377301e+00,0.000000000000000000e+00
3.200136417666699096e-01,7.162749444439633906e-02,0.000000000000000000e+00
3.258607918653233515e-01,7.293622496675182532e-02,0.000000000000000000e+00
3.315404761925141996e-01,7.420747067738223124e-02,0.000000000000000000e+00
3.370503171946329091e-01,7.544069937275715843e-02,0.000000000000000000e+00
-1.566662867296049733e+01,4.995561227097704560e+00,0.000000000000000000e+00
-3.362676912515058514e-01,2.879004005600649396e-01,0.000000000000000000e+00
-3.410928099064486352e-01,2.920313187009415667e-01,0.000000000000000000e+00
-3.457452459803972422e-01,2.960143784043731130e-01,0.000000000000000000e+00
-3.502231227344457243e-01,2.998479727441091813e-01,0.000000000000000000e+00
1.078348415676687821e+01,-2.002552317517866776e+00,0.000000000000000000e+00
5.744698387534774575e-02,2.209109416749559240e-01,0.000000000000000000e+00
5.807867494007704079e-02,2.233400401777739519e-01,0.000000000000000000e+00
5.868134267823163497e-02,2.256575269170821296e-01,0.000000000000000000e+00
5.925475718188549790e-02,2.278625178264062634e-01,0.000000000000000000e+00
-7.370361854150200287e+00,6.679464937589911777e+00,0.000000000000000000e+00
-1.844372966231369593e-01,4.443770920488282483e-01,0.000000000000000000e+00
-1.859188024077487733e-01,4.479460864463102876e-01,0.000000000000000000e+00
-1.873084899278273929e-01,4.512938342096373123e-01,0.000000000000000000e+00
-1.886058784464746119e-01,4.544191779634026984e-01,0.000000000000000000e+00
4.816104453020632725e+00,-6.320064163841538907e+00,0.000000000000000000e+00
-4.467761406903216631e-02,2.620057339655854078e-01,0.000000000000000000e+00
-4.491581046430423441e-02,2.634025029636125059e-01,0.000000000000000000e+00
-4.513206207153661054e-02,2.646705766100820867e-01,0.000000000000000000e+00
-4.532630931999605262e-02,2.658096058295825181e-01,0.000000000000000000e+00
2.247221999992148156e+01,1.414476473239671428e+01,0.000000000000000000e+00
5.401085176122449871e-01,6.286908478523117738e-01,0.000000000000000000e+00
5.416240141500022753e-01,6.304529335137115664e-01,0.000000000000000000e+00
5.428776288067010958e-01,6.319101542741956123e-01,0.000000000000000000e+00
5.438692820861817934e-01,6.330624242571580851e-01,0.000000000000000000e+00
-8.464806404201185686e+00,4.334314010624839675e+00,0.000000000000000000e+00
3.358891893885551649e-01,7.203704846810710105e-01,0.000000000000000000e+00
3.360166764383554217e-01,7.206414694336693572e-01,0.000000000000000000e+00
3.359833050663091347e-01,7.205674661903249678e-01,0.000000000000000000e+00
3.357894085283669172e-01,7.201491995845465954e-01,0.000000000000000000e+00
-4.282396699566457698e+01,-8.046240207299215186e+00,0.000000000000000000e+00
-5.603530586723304285e-01,5.364568710019002040e-01,0.000000000000000000e+00
-5.592267955636276433e-01,5.353772693971414753e-01,0.000000000000000000e+00
-5.578354665511764399e-01,5.340439327633172972e-01,0.000000000000000000e+00
-5.561802609009847131e-01,5.324580062589456819e-01,0.000000000000000000e+00
1.369511774540170279e+01,6.928180856506305219e+00,0.000000000000000000e+00
-2.881149199135957240e-01,6.470520156767245457e-01,0.000000000000000000e+00
-2.868425286276315989e-01,6.441929062411422269e-01,0.000000000000000000e+00
-2.854355386821605389e-01,6.410315893731755033e-01,0.000000000000000000e+00
-2.838948870126534185e-01,6.375701784122056459e-01,0.000000000000000000e+00
3.722596502743949998e+01,-6.529665548396047825e+01,0.000000000000000000e+00
