Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326219230890274048e-02,8.304095268249511719e-02,5.598092824220657349e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326219230890274048e-02,8.304095268249511719e-02,5.598092824220657349e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326219230890274048e-02,8.304095268249511719e-02,5.598092824220657349e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326219230890274048e-02,8.304095268249511719e-02,5.598092824220657349e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326219230890274048e-02,8.304095268249511719e-02,5.598092824220657349e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.647181630134582520e-02,-6.841972470283508301e-02,4.203407152090221643e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.647181630134582520e-02,-6.841972470283508301e-02,4.203407152090221643e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.647181630134582520e-02,-6.841972470283508301e-02,4.203407152090221643e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.647181630134582520e-02,-6.841972470283508301e-02,4.203407152090221643e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.647181630134582520e-02,-6.841972470283508301e-02,4.203407152090221643e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.065505251288414001e-02,-8.910258859395980835e-02,-2.643825858831405640e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.065505251288414001e-02,-8.910258859395980835e-02,-2.643825858831405640e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.065505251288414001e-02,-8.910258859395980835e-02,-2.643825858831405640e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.065505251288414001e-02,-8.910258859395980835e-02,-2.643825858831405640e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.065505251288414001e-02,-8.910258859395980835e-02,-2.643825858831405640e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.643474638462066650e-02,8.470057696104049683e-02,9.161308407783508301e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.643474638462066650e-02,8.470057696104049683e-02,9.161308407783508301e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.643474638462066650e-02,8.470057696104049683e-02,9.161308407783508301e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.643474638462066650e-02,8.470057696104049683e-02,9.161308407783508301e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.643474638462066650e-02,8.470057696104049683e-02,9.161308407783508301e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.555590152740478516e-02,3.882109373807907104e-02,-7.790344208478927612e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.555590152740478516e-02,3.882109373807907104e-02,-7.790344208478927612e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.555590152740478516e-02,3.882109373807907104e-02,-7.790344208478927612e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.555590152740478516e-02,3.882109373807907104e-02,-7.790344208478927612e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.555590152740478516e-02,3.882109373807907104e-02,-7.790344208478927612e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.573781222105026245e-01,9.778458625078201294e-02,4.610767215490341187e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.573781222105026245e-01,9.778458625078201294e-02,4.610767215490341187e-02
