Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.164774671196937561e-02,-7.947259582579135895e-04,1.933206990361213684e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.164774671196937561e-02,-7.947259582579135895e-04,1.933206990361213684e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.164774671196937561e-02,-7.947259582579135895e-04,1.933206990361213684e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.164774671196937561e-02,-7.947259582579135895e-04,1.933206990361213684e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.164774671196937561e-02,-7.947259582579135895e-04,1.933206990361213684e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096205562353134155e-01,1.891676336526870728e-02,-6.710693240165710449e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096205562353134155e-01,1.891676336526870728e-02,-6.710693240165710449e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096205562353134155e-01,1.891676336526870728e-02,-6.710693240165710449e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096205562353134155e-01,1.891676336526870728e-02,-6.710693240165710449e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096205562353134155e-01,1.891676336526870728e-02,-6.710693240165710449e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.260771721601486206e-02,4.387791827321052551e-02,3.730863705277442932e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.260771721601486206e-02,4.387791827321052551e-02,3.730863705277442932e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.260771721601486206e-02,4.387791827321052551e-02,3.730863705277442932e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.260771721601486206e-02,4.387791827321052551e-02,3.730863705277442932e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.260771721601486206e-02,4.387791827321052551e-02,3.730863705277442932e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127238214015960693e-01,4.783280193805694580e-02,-4.105995222926139832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127238214015960693e-01,4.783280193805694580e-02,-4.105995222926139832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127238214015960693e-01,4.783280193805694580e-02,-4.105995222926139832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127238214015960693e-01,4.783280193805694580e-02,-4.105995222926139832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127238214015960693e-01,4.783280193805694580e-02,-4.105995222926139832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.210185587406158447e-03,1.276443451642990112e-01,-4.754111543297767639e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.210185587406158447e-03,1.276443451642990112e-01,-4.754111543297767639e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.210185587406158447e-03,1.276443451642990112e-01,-4.754111543297767639e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.210185587406158447e-03,1.276443451642990112e-01,-4.754111543297767639e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.210185587406158447e-03,1.276443451642990112e-01,-4.754111543297767639e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.880402565002441406e-03,-7.507102191448211670e-02,-3.047434389591217041e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.880402565002441406e-03,-7.507102191448211670e-02,-3.047434389591217041e-01
