Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.618101346929167683e-02,-3.487031149785874140e-02,-1.188230197049609194e+00
4.361911741074019078e-02,-2.703710651516663330e-02,-9.241790420095300496e-01
5.601065274378647096e-02,-3.467116027365022696e-02,-1.188230196503414327e+00
6.836602358018703529e-02,-4.224786053713617401e-02,-1.452281350417772288e+00
8.068281658273486479e-02,-4.975812681882066379e-02,-1.716332503285763922e+00
2.302326397321015072e-01,1.772053868578238878e-01,-9.072752681818366582e+00
1.412376932601157598e-01,-2.206402986146804510e-03,-4.128345281343984041e+00
1.574748357199183268e-01,-2.065050679677927787e-03,-4.614032915811719704e+00
1.736051104420273383e-01,-1.792426240193072205e-03,-5.099720522258313515e+00
1.896206237405231865e-01,-1.375704990331155569e-03,-5.585408091133253983e+00
-1.594998107110399133e+00,-4.577979158474905219e-01,-2.268590170849449361e+00
-6.183858591022406426e-02,-7.596172771073073093e-02,-5.949282737342464600e+00
-6.591543443924341439e-02,-8.155988207088774034e-02,-6.389970356459789613e+00
-6.989118775577946030e-02,-8.715650106530344055e-02,-6.830657979284721293e+00
-7.375999235981105240e-02,-9.275167997387818997e-02,-7.271345606777745552e+00
5.313180857518143840e-01,9.274985135498151623e-01,6.816438272398447396e+01
