Roll,Pitch,Yaw
2.548653746345875062e-02,-2.123652697065941605e-02,-1.026476338155366763e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015263509130541256e-04,-6.276015608111598643e-04,9.920980940208552756e-03
7.130341661697356089e-04,-1.114769898452989787e-03,1.763729944961028168e-02
1.112729493550511026e-03,-1.740202243983279481e-03,2.755828039118421099e-02
1.600124824668141144e-03,-2.503395473575891015e-03,3.968392376637594476e-02
2.174665831773294443e-03,-3.403798254727496888e-03,5.401422957779067335e-02
9.644964941955946739e-05,2.691832980931378998e-03,1.483149996538954130e-01
1.238170968145245205e-04,3.402191708361960391e-03,1.877111714699659095e-01
1.552772477891052854e-04,4.194146344966272720e-03,2.317421870566466202e-01
1.911200772573972296e-04,5.067140607328387593e-03,2.804080464308169041e-01
2.316645618137141722e-04,6.020578731361954893e-03,3.337087496151001087e-01
-5.957473041048532651e-04,6.714777378794304849e-03,8.676152054761999688e-01
-6.743591853821196205e-04,7.775305234440665382e-03,1.006228286268053829e+00
-7.538216469171850819e-04,8.911059924086910111e-03,1.155109002982256383e+00
-8.331055610622425641e-04,1.012140618900213111e-02,1.314257355735121147e+00
-9.111207496679711105e-04,1.140567199853111807e-02,1.483673344667796545e+00
2.548653746345875062e-02,-2.123652697065941605e-02,-1.026476338155366763e+00
