Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.582864175250238814e-02,5.274505590972469737e-02,-2.616218196188707101e-01
-2.781251627298699305e-02,4.093247594691724889e-02,-2.034836375051462531e-01
-3.570726072376263077e-02,5.253637546763403193e-02,-2.616218197114754118e-01
-4.357420310877441888e-02,6.408813941120262980e-02,-3.197600020155718092e-01
-5.141079370623109768e-02,7.558157977135800121e-02,-3.778981844954256708e-01
-6.740700874878587101e-02,-7.464471653355689296e-03,-7.590033007310398538e+00
-6.931882495735020022e-02,7.325415679902583244e-02,-2.394454907236435837e+00
-7.740357171822026539e-02,8.155992495241905227e-02,-2.676155485317965876e+00
-8.547413578303435233e-02,8.977262980554732985e-02,-2.957856063814961800e+00
-9.353056669457486538e-02,9.788467115488989900e-02,-3.239556642828364641e+00
-1.041033156651385738e+00,-2.116596688401771453e-02,1.370461473913842099e+01
-2.570882978901827820e-01,9.403594042585623758e-02,-1.050895313420580068e+00
-2.752986963795937547e-01,1.005009277073913576e-01,-1.128739362871956864e+00
-2.933540301778482240e-01,1.068684919562072622e-01,-1.206583394278458510e+00
-3.112467973760271178e-01,1.131334696320368816e-01,-1.284427403790190603e+00
5.315860480995151516e-01,-3.653468727828992346e-01,-2.967502458836746015e+01
-2.507330981986407581e-01,6.925297903537033783e-02,-4.673361487894661437e+00
-2.634183798284280842e-01,7.196951494048030307e-02,-4.925975340303967442e+00
-2.759817368479751121e-01,7.453420677345344580e-02,-5.178589115890741112e+00
-2.884182657588690857e-01,7.694105341315894686e-02,-5.431202802724587997e+00
-1.218915622498684792e+00,-6.760128977398714989e-01,5.278483781300888467e+01
-3.901381316436206004e-01,2.182789324324065777e-02,-7.416743587264712501e-01
-4.047619344652940154e-01,2.246684749534410760e-02,-7.732348236217975179e-01
-4.191640258035436717e-01,2.307262664546414280e-02,-8.047952581680325457e-01
-4.333379972796334578e-01,2.364432545767804553e-02,-8.363556588819278659e-01
6.027031146172789455e+00,3.595152332933416073e+00,-1.217987568501082620e+02
